encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,1,0,1,0,0,1,0,0,314.98236162922376
1,1,0,1,1,0,0,0,1,0,1,314.9819028340339
0,1,0,1,1,0,0,1,0,0,1,314.98728875702045
0,0,0,0,0,0,0,0,0,1,0,314.9852719840748
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,1,1,0,1,0,0,1,0,314.98437401301595
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,0,0,0,0,1,1,1,0,314.98130990814786
0,0,0,0,1,1,0,1,0,1,0,314.9877943782519
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,1,0,1,0,0,1,1,314.98442717014404
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,1,1,1,0,0,1,314.9857374234899
1,1,0,0,1,1,0,0,0,0,0,314.9823569075787
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,1,1,0,0,1,0,0,314.98369491405117
0,0,1,0,1,1,0,0,1,0,1,314.985600249738
0,1,1,0,0,0,1,0,1,0,0,314.9863463441137
1,0,0,1,1,0,0,0,1,0,0,314.98880331625327
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,0,0,1,1,0,1,314.9872936604766
1,0,1,1,0,0,0,0,0,0,0,314.9873331282153
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,1,0,1,0,0,0,0,314.98650805995277
0,0,1,0,1,0,0,0,1,0,1,314.9830078892741
0,1,0,0,1,1,0,0,0,1,0,314.9823213889597
0,0,0,1,1,0,0,0,1,0,0,314.9822196462078
0,0,0,0,0,1,0,0,1,1,1,314.98255889752954
1,0,1,1,0,0,1,1,0,0,0,314.98771444899353
0,0,0,0,0,1,0,1,1,0,1,314.98858326823165
0,0,0,0,0,0,0,0,1,0,0,314.98636694417627
0,0,0,1,1,0,1,0,1,0,0,314.98767599127785
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,0,1,1,0,1,1,1,0,314.9878296203486
0,0,1,0,0,0,0,1,1,0,0,13.37
0,0,1,0,0,1,0,1,0,0,0,314.9860312876135
0,1,0,0,0,0,0,0,1,0,0,314.98211494855366
0,0,0,0,1,1,0,0,0,1,0,314.98145545102875
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,1,1,0,1,1,0,1,0,314.9848264025586
0,0,0,1,0,1,0,1,0,1,1,314.98130759925834
0,0,0,1,1,0,0,1,1,1,0,314.9817562001016
1,0,0,0,0,1,0,0,1,0,1,314.98521141672535
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,1,0,1,0,0,0,0,0,314.9847507465092
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,1,0,0,0,0,1,0,314.9888501993886
1,0,1,0,0,1,0,0,1,0,0,314.98710288304187
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,1,1,1,1,1,0,314.9851846288004
0,1,0,0,0,0,1,0,0,0,1,314.9872540649638
1,0,0,0,0,1,0,0,1,1,0,230.68
