auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,1,1,0,0,1,0,1,1.76
1,1,0,0,1,1,1,0,1,0,0,0,1.78
0,1,1,1,0,1,0,0,1,0,1,0,1.78
1,1,1,1,1,1,0,1,1,0,0,1,1.8
0,0,1,1,1,1,0,0,0,0,1,0,2.65
0,0,1,1,0,1,1,1,0,1,1,0,2.65
0,0,1,0,1,1,0,1,0,1,1,0,2.65
0,0,0,0,0,1,0,1,1,1,1,0,2.69
1,0,1,0,0,0,1,1,0,0,1,1,4.13
0,0,0,0,0,0,1,1,0,0,1,0,4.13
1,1,0,1,1,0,0,0,0,1,0,0,4.53
1,1,0,1,1,0,0,1,1,0,0,0,4.56
1,1,0,0,1,0,0,0,1,0,1,1,4.62
0,0,0,1,1,0,0,1,1,1,1,0,4.6719564275605
1,1,0,1,0,0,0,0,1,1,0,1,4.671963199853616
0,0,1,1,0,0,0,0,0,1,0,1,4.6728990699724084
1,1,0,1,0,0,0,0,1,1,0,0,4.672991943928189
1,0,0,1,0,1,0,1,0,0,1,1,4.67322153819181
0,1,1,1,0,0,0,0,0,1,0,0,4.673312403466802
1,0,1,0,1,1,1,0,0,1,1,1,4.673668643676278
