auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,1,4.36
0,1,0,1,1,0,0,0,1,0,1,0,36.85
1,1,1,1,1,1,0,1,1,1,1,1,207.66
0,1,1,0,0,1,1,0,0,0,0,0,915.22
0,0,0,0,1,1,1,1,1,1,1,1,56.4
0,0,0,1,0,0,0,1,1,1,1,0,36.76
1,0,0,0,1,0,0,1,1,1,0,0,14.17
0,1,1,1,0,1,0,0,1,0,1,0,943.09
1,1,1,0,1,1,0,0,1,0,1,0,207.28
0,1,1,1,1,1,0,0,1,0,1,0,939.46
0,0,1,1,1,0,1,1,1,1,0,1,9.75
0,1,1,1,1,1,0,1,1,1,0,0,941.55
1,0,0,1,0,1,1,1,0,0,1,1,944.2350628906255
0,1,1,1,0,1,0,0,0,1,1,1,944.2314571923049
1,1,1,0,0,0,1,1,0,1,1,0,944.2369303115702
1,1,0,1,1,1,0,0,0,0,1,1,186.61
0,1,1,1,0,1,0,1,1,0,0,0,944.2344956379886
1,0,1,0,1,1,1,0,1,1,0,0,944.2340609495316
1,0,0,1,0,0,1,1,0,1,0,1,944.2328427383028
0,1,1,0,0,0,1,0,0,0,1,1,944.2349192294914
0,0,1,1,0,1,0,0,1,1,0,1,56.68
0,0,1,0,0,1,1,1,0,1,1,1,944.2331226127609
1,1,0,0,0,0,1,0,1,0,0,0,944.2363514126465
1,1,1,0,1,1,1,0,1,0,1,1,207.7
0,0,1,1,1,0,0,0,0,1,0,1,944.2313624961645
1,1,1,1,1,0,1,1,1,1,0,0,14.2
1,0,0,1,1,1,1,0,0,1,0,1,944.232795368291
1,1,0,0,0,0,0,1,0,1,0,0,4.32
0,0,0,0,1,0,1,1,1,0,1,1,944.2371311362524
1,1,0,0,0,0,1,1,1,0,1,0,944.2315015971922
0,0,0,0,1,1,1,1,1,1,1,0,56.5
1,1,1,0,0,0,0,1,1,1,1,0,944.2376263788913
0,1,0,1,1,0,0,0,1,0,0,0,944.2328973501628
1,1,0,1,1,0,0,0,1,0,1,0,944.2382130740782
1,1,1,0,1,1,0,0,0,0,1,0,944.2310096439754
0,1,1,1,1,1,1,0,1,1,1,0,939.25
0,1,1,1,1,1,0,1,1,1,0,1,940.18
0,0,0,1,0,0,0,0,0,1,0,0,3.9
0,0,0,1,1,0,1,1,1,1,0,1,944.2337149568044
0,0,1,0,1,1,1,1,1,1,0,1,56.45
1,1,0,0,1,1,0,0,0,0,1,1,944.2318158586849
1,1,0,1,0,0,0,1,0,1,0,0,4.34
0,0,1,0,0,0,0,0,1,0,0,0,9.82
1,1,0,1,1,0,0,0,1,0,1,1,944.238784954616
1,0,0,0,0,1,0,0,0,1,1,1,944.2389939359211
0,1,1,1,0,0,0,1,1,1,0,0,9.85
1,1,1,0,1,0,0,1,1,1,0,0,944.2374164609967
1,0,0,0,1,1,0,0,1,0,1,0,944.2318734457718
1,1,0,1,0,0,0,1,1,1,1,0,944.233079634937
0,0,0,1,1,0,0,1,1,1,0,1,944.2313236078202
1,1,0,0,0,0,0,1,0,1,0,1,4.35
1,1,1,1,0,0,1,0,0,0,0,0,944.238980644103
0,0,0,0,1,1,1,0,1,1,0,0,944.2318652020401
0,1,0,1,0,1,0,1,1,1,1,0,944.2351940385611
0,0,0,1,1,0,0,0,1,0,1,0,944.2356976233721
0,1,0,0,0,0,0,1,1,1,1,0,36.61
1,1,0,0,0,1,0,1,0,1,0,0,185.83
0,1,1,0,1,1,1,1,1,1,1,1,939.14
0,0,0,1,0,0,0,1,1,0,0,0,944.2328348948408
1,1,0,0,1,1,0,0,1,0,0,0,944.2371009027596
0,1,0,1,1,1,1,0,0,0,1,1,911.13
0,1,1,0,0,0,0,0,1,0,0,0,944.235972307954
0,0,1,0,1,1,1,1,1,1,0,0,55.54
1,0,1,0,1,0,1,1,1,1,0,0,944.235405432923
1,1,1,1,1,1,1,1,1,1,0,1,208.37
0,1,1,1,1,0,1,0,0,1,0,1,3.9
1,0,0,1,0,1,0,1,1,1,1,0,944.2345205568156
1,1,1,1,0,0,0,1,1,1,0,0,14.2
1,0,1,0,1,0,0,1,1,1,0,0,944.2376155621314
1,1,0,1,0,0,0,1,1,1,0,0,944.233038031672
0,1,0,1,0,0,0,0,0,1,0,0,944.2364593858848
0,0,0,0,0,0,0,1,1,1,1,0,36.61
0,0,0,1,1,0,1,1,0,1,0,0,944.2378186237632
1,1,0,1,0,0,0,1,1,1,0,1,944.2375752271384
0,0,1,0,1,0,0,1,1,1,0,0,944.2320706270912
0,1,1,1,0,0,0,0,0,1,0,0,944.2350512278151
1,1,0,0,0,0,0,1,0,0,0,0,4.31
1,0,0,0,0,0,0,1,0,1,0,0,4.34
0,0,1,1,1,0,1,0,0,1,0,1,944.2353374315256
1,0,1,1,0,0,1,1,0,1,1,1,944.2333518185001
1,1,1,0,0,0,0,0,1,0,0,0,14.15
0,0,1,1,1,1,1,1,1,1,1,1,944.2335262264037
1,1,1,1,0,0,0,1,1,1,1,0,19.12
0,0,1,1,1,0,1,1,0,0,0,1,944.2324886519025
0,1,1,1,1,0,0,0,0,1,0,1,944.2344026973644
0,1,0,1,1,0,0,1,1,1,0,0,9.9
0,1,0,1,0,0,0,0,1,0,1,0,36.52
1,1,0,0,0,1,0,1,1,1,1,0,944.2343958314713
0,1,0,0,1,0,0,1,0,1,0,0,3.93
0,1,1,1,0,0,0,1,0,1,0,0,3.92
