OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,48305.4860943898
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,46162.8331471432
1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,46001.4996657224
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,45956.999954043
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,32204.4332780491
0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,31623.9329274929
1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,30807.1499681659
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,28257.1666553638
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,25600.2335908101
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,25262.4166064579
1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,24636.6666387451
0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,23312.97395452549
1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,23312.973835131874
0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,23312.973496931594
0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,23312.973341936296
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,23312.973219345466
1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,23312.97219253146
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,23312.97211737848
0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,23312.97209789349
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,23312.97203025081
