auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,0,1,0,1,1,1,1.922217,1
1,0,0,0,0,0,0,1,0,1,0,0,2.240733,1
1,0,0,0,0,0,0,0,0,1,0,0,2.248887,1
1,1,1,1,1,0,0,1,0,1,1,1,1.922217,1
1,0,0,0,0,0,1,1,0,1,1,0,2.170367,1
1,1,1,1,0,0,1,0,0,1,0,0,1.922217,1
1,0,0,0,0,0,0,1,0,1,1,0,1.022233,0
1,0,0,0,0,0,0,1,0,0,0,0,1.022233,0
1,1,1,1,0,0,1,1,1,1,1,0,1.022233,0
1,1,1,1,1,0,0,1,1,0,1,0,1.022233,0
1,0,0,0,0,0,1,0,0,0,1,1,1.0778,0
0,0,0,0,0,0,0,1,0,0,0,0,2.222217,1
1,0,0,0,0,0,1,0,0,1,0,0,1.0778,0
1,0,0,0,0,0,1,0,0,1,1,0,1.0778,0
0,0,0,0,0,0,1,0,0,0,1,1,1.0778,0
1,0,0,0,0,0,1,0,0,0,0,0,1.0778,0
0,0,0,0,0,0,1,0,0,0,0,0,1.888883,1
0,0,0,0,0,0,1,1,0,0,0,0,1.244467,0
0,0,0,1,0,0,0,0,0,1,0,0,1.244467,0
0,0,1,0,0,0,0,0,0,0,0,0,1.244467,0
0,0,0,0,0,0,0,1,0,1,0,0,1.55555,1
0,0,0,0,0,0,1,0,0,0,0,1,2.048133,1
0,0,0,0,0,0,1,1,0,0,0,1,2.048133,1
0,0,0,0,0,1,1,0,0,1,0,0,1.366633,0
0,0,0,0,0,1,1,0,0,0,1,1,1.366633,1
0,0,0,0,0,1,1,0,0,0,1,0,1.366633,0
1,1,1,1,1,0,0,1,0,1,1,0,1.8222,1
1,1,1,1,1,0,1,1,0,1,1,0,1.8222,1
1,1,1,1,0,0,1,1,0,1,0,1,1.8222,1
1,1,1,1,1,0,0,1,0,0,0,1,1.8222,1
1,0,1,0,0,0,0,1,0,1,0,0,1.8222,1
0,0,0,0,0,0,0,0,0,1,0,0,1.699967,1
0,0,1,0,0,0,1,0,0,0,0,0,1.699967,1
1,0,0,0,0,0,0,0,0,0,0,0,1.699967,1
