encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,3.75
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,1,0,0,0,0,0,1,1,0,41.12
0,1,1,0,0,0,0,1,1,0,0,8.02
1,0,0,0,0,0,1,0,0,0,0,73.02
1,0,0,1,0,0,0,1,0,0,0,7.16
0,1,0,0,1,0,0,1,0,1,1,10.12
0,0,1,0,0,0,0,0,0,0,0,7.55
1,1,0,0,0,0,1,1,1,0,0,6.92
0,1,0,1,1,1,1,1,0,1,0,87.20236431005071
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,1,0,0,0,0,0,1,1,1,87.20575712190528
0,1,0,0,0,0,1,0,1,1,1,87.20533468580649
1,1,1,1,0,0,0,1,1,0,1,87.20725952388939
1,1,0,0,1,0,1,1,0,1,1,87.20518824727922
0,0,0,1,1,1,1,0,0,1,1,87.20150103328662
1,1,1,0,0,0,0,0,0,1,1,87.20643003086079
0,0,1,1,0,1,1,1,1,1,1,87.20401964029264
1,0,0,1,0,0,0,0,0,1,1,87.20793827888303
0,0,1,0,1,0,0,0,1,0,0,87.20110930666901
0,1,0,1,1,0,0,0,0,0,1,87.20249268672482
1,0,0,1,0,0,1,1,1,1,0,87.20464065614757
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,1,0,0,1,0,87.20460891622176
1,0,0,0,1,0,0,0,0,0,1,7.12
1,1,1,0,0,1,0,1,1,1,0,87.20743609775437
1,1,1,1,1,1,1,1,0,0,0,87.20173061143386
1,1,0,1,0,0,0,1,0,0,1,87.20139612982554
1,0,0,1,0,0,1,1,1,0,0,87.2030922401665
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,1,0,0,0,0,1,1,0,1,87.20292016852737
1,1,0,1,0,0,0,1,0,0,0,10.4
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,1,0,0,0,0,0,0,1,87.20382284426059
0,0,0,1,1,1,1,0,1,0,0,87.20387013613382
1,0,0,0,1,0,0,1,1,0,1,5.17
1,1,0,1,0,0,0,1,0,1,0,8.03
1,1,0,0,0,0,1,1,1,0,1,87.2037797305874
1,1,0,0,1,0,1,0,1,1,0,87.2028827529737
1,0,0,1,0,0,1,0,0,0,0,87.20158755872342
0,0,0,0,0,0,0,1,1,1,0,87.20226616193247
1,1,0,0,0,1,1,0,0,1,0,87.20582609780595
1,1,0,1,1,0,1,0,0,0,0,87.20185309008617
0,1,1,0,0,0,0,1,1,1,0,5.18
1,1,1,0,1,0,0,1,0,1,1,87.20363384962867
0,0,1,0,1,0,0,1,1,1,0,87.20820401682505
0,1,0,0,1,0,1,1,0,0,0,87.20219697612558
0,1,1,1,0,1,0,1,0,1,1,87.20840473844007
1,0,0,0,0,0,1,0,1,1,1,87.20286686685272
1,1,0,0,0,0,0,0,1,1,0,87.20356561632659
1,0,0,0,1,1,0,0,1,1,0,87.20704714983708
0,1,1,0,1,0,0,0,1,0,0,87.20225173923471
0,1,0,0,0,0,1,1,1,1,1,87.20100541794994
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,0,0,0,0,0,0,1,0,1,87.20268221875776
0,1,1,0,1,0,0,1,0,1,1,87.20604456609175
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,1,0,0,0,1,1,1,1,0,87.20833922707587
1,0,0,1,0,0,1,0,1,0,0,87.20486933398165
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,1,0,0,1,1,0,1,0,0,87.20755135758817
0,0,0,1,0,0,0,0,0,0,0,7.43
0,1,1,1,1,0,0,0,0,0,0,87.20395565745167
1,0,0,0,0,0,0,1,1,1,0,87.20165511118624
0,1,0,1,1,0,0,1,0,0,1,87.20685887372042
0,0,0,0,0,0,0,0,1,0,0,87.20846277515868
0,1,1,0,0,0,1,1,1,0,0,87.20644879403828
1,1,0,0,1,1,0,1,0,0,0,87.2016804415841
1,1,1,0,1,1,0,1,0,0,0,87.20776716018653
1,1,0,0,1,1,0,1,0,1,0,87.2042255633175
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,1,0,0,1,0,1,0,1,0,87.20827207529001
0,1,1,0,0,0,1,1,0,0,0,87.20867914236052
0,0,0,1,0,0,0,1,1,1,0,4.02
1,0,0,1,0,0,0,0,1,0,1,87.20572333283404
0,1,1,0,1,0,0,1,1,1,1,87.20182957468252
0,1,0,0,0,0,0,1,1,1,0,87.20444525275029
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,1,0,0,0,7.11
1,1,0,0,0,1,0,1,1,0,1,87.20182671786549
1,1,0,1,0,1,0,1,1,0,0,87.20757763334979
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,1,1,1,0,0,0,1,0,0,87.2047222003046
0,1,0,1,0,0,0,0,1,0,1,87.20496929714251
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,0,0,0,1,87.2013868731759
0,1,0,0,0,0,0,0,1,1,0,87.20832498833168
