auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,1.366675,0
0,0,1,1,0,0,0,1,0,1,0,0,1.0926,0
0,0,0,1,1,0,0,1,0,1,0,1,1.49724,1
1,0,1,1,1,0,0,1,1,0,0,0,0.65,0
0,0,0,0,0,1,1,0,0,0,0,0,1.171267,0
0,0,0,0,0,1,1,0,0,1,0,0,1.171267,0
0,0,1,0,0,1,1,0,0,0,0,0,1.171267,0
1,1,1,1,0,0,1,1,0,1,0,1,1.77388,1
1,1,1,1,0,0,1,0,0,1,0,1,1.77388,1
0,1,1,1,0,0,1,1,0,1,0,1,1.0926,0
0,1,0,1,1,0,0,1,0,1,0,1,1.0639,0
0,0,1,1,0,0,0,0,0,0,0,1,1.5565,1
1,1,0,1,1,0,1,0,0,1,0,0,1.7111,1
1,0,1,1,0,1,0,1,0,1,0,1,1.1889,0
1,0,1,1,1,0,1,1,1,1,0,1,1.1889,0
0,0,1,0,0,0,0,0,0,1,0,0,1.1889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.96115,1
0,0,0,0,1,0,0,1,0,0,0,1,1.2917,0
0,0,0,1,1,0,0,0,0,0,0,0,1.2917,0
0,0,0,0,1,0,1,0,0,0,0,1,1.2917,0
0,0,1,0,0,0,0,0,0,0,0,1,1.2917,0
0,0,1,0,0,0,0,1,0,0,1,0,1.2917,0
0,0,1,1,1,0,0,0,0,1,0,0,1.2917,0
0,1,1,0,0,1,1,0,0,0,0,0,0.9944,0
0,0,1,0,0,1,1,0,0,1,0,0,0.9944,0
0,0,0,0,0,1,1,0,0,1,1,0,1.3694,1
0,0,0,0,0,1,1,0,0,0,0,1,0.9944,0
1,0,1,0,1,0,0,0,0,0,0,1,1.99445,1
1,0,1,1,0,0,0,1,0,1,0,1,1.6083,1
1,1,1,1,1,0,1,1,0,1,0,0,1.6083,1
1,1,1,1,1,0,1,1,0,1,0,1,1.6083,1
1,1,1,1,0,0,1,0,0,1,0,0,1.6083,1
0,0,0,0,0,1,0,1,0,0,1,0,1.2444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,1,0,0,0,1,1,0,1.2444,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2444,0
0,0,0,1,1,1,0,1,0,0,1,0,1.2444,0
0,0,0,1,0,1,0,0,0,0,1,0,1.2444,0
0,0,1,1,0,1,0,0,0,0,1,0,1.2444,0
0,0,1,0,0,0,1,1,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.8806,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8806,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8806,1
1,0,1,0,1,0,0,0,0,0,0,0,1.8806,1
0,0,1,0,1,0,0,0,0,0,0,0,1.8806,1
1,0,1,0,1,0,1,0,0,0,0,0,1.8806,1
0,0,0,0,0,0,1,1,1,1,0,1,1.8806,1
1,0,1,0,1,0,0,0,1,0,0,1,1.8806,1
