encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,1,0,0,0,0,1,0,0,0,5.22
1,1,0,0,1,0,0,1,0,1,0,5.18
1,1,0,1,0,0,0,1,1,0,0,5.82
0,0,0,0,1,1,0,1,1,0,0,45.875690290165764
0,0,0,0,1,1,1,0,1,1,0,45.87850031273215
1,1,0,0,0,0,0,0,0,0,1,45.878295682152114
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,1,1,0,0,1,1,0,1,45.87746089905604
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,0,0,0,0,1,0,0,1,1,45.87767079453883
0,0,0,0,1,1,1,0,1,0,0,45.87110535664863
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,0,0,0,1,1,0,41.63
0,1,0,1,1,0,0,1,1,0,1,45.876479283027685
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,0,0,1,0,1,0,1,1,1,45.87613571706319
0,0,0,1,1,0,0,0,1,1,0,45.873934285249156
1,0,1,0,1,0,0,0,1,0,1,45.87732760215276
0,0,1,0,1,1,0,0,1,0,1,45.871761445084026
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,0,0,0,1,1,0,45.87546917934421
1,0,0,0,0,0,0,0,0,0,1,45.873832728312834
1,0,0,0,1,0,1,0,1,1,0,45.87568026565394
0,1,0,0,0,1,0,0,1,0,0,2.82
0,1,0,1,1,0,0,0,1,0,0,45.87317331848136
0,1,0,0,1,1,0,0,1,0,1,45.87589129441624
0,0,0,1,0,0,0,1,1,0,1,45.873063331196946
0,1,0,0,1,0,0,1,0,0,1,7.07
1,1,0,1,0,0,0,0,0,0,1,45.87194571690531
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,1,0,0,0,1,0,0,1,45.875662601671834
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,0,1,1,0,0,0,1,1,45.87777474803865
0,0,0,1,1,0,0,0,1,0,1,45.87113562830216
1,1,0,1,1,0,0,0,1,0,0,45.871778197713645
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,1,0,0,0,1,1,1,5.23
0,1,1,1,1,0,0,0,1,0,1,45.87647075751759
0,1,1,0,1,0,0,1,1,0,1,45.87576356870168
1,1,1,0,0,0,0,1,1,1,1,45.87365148394088
0,0,0,0,1,0,1,0,0,1,1,45.87184680229299
0,1,0,1,1,0,0,1,0,0,1,45.878319433297015
0,1,0,1,0,0,1,0,1,0,0,45.873280404602376
0,1,1,1,1,0,0,1,1,1,1,45.871150057223055
1,0,0,1,1,0,1,0,0,0,1,45.87467669672709
0,0,1,0,1,0,0,0,1,0,1,45.871797113154685
0,1,0,0,0,0,0,0,0,1,0,45.87400749430613
1,1,0,0,1,1,0,0,0,1,0,45.8746787970684
0,0,0,0,0,0,0,0,1,0,1,45.87823057572763
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,1,0,1,0,0,0,1,0,1,45.87789291368826
0,0,0,0,1,0,0,1,1,1,1,3.99
0,0,1,0,1,0,1,0,0,1,0,45.872714623811696
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,1,0,0,0,1,1,1,1,45.878223821306804
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,1,1,0,0,1,0,1,45.8787684722131
0,0,0,0,1,1,0,0,1,0,0,45.87825390581597
1,1,0,0,1,0,1,0,0,0,0,45.874748303210865
1,0,0,0,1,0,1,0,0,0,0,45.871188863828515
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,0,0,0,0,0,0,0,0,0,45.87214664790755
1,1,0,0,1,0,1,1,0,1,0,45.87606407665911
0,0,1,0,1,0,0,0,1,0,0,45.877063953483585
1,1,1,0,1,0,0,0,0,0,1,45.874445119572464
0,0,1,1,0,0,0,1,0,0,0,45.87116428643512
1,1,0,0,0,0,0,0,0,0,0,45.87596036846323
