iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.488887,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.425236,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.96224,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.048133,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.9333,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.9333,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.2111,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.416675,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.22666,1
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.1111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.077767,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.1,0
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.9889,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.044425,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.9111,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.9111,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.2889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.404757,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.87775,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7667,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.09445,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.848133,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2511,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1611,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.055533,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.8333,1
