encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,0,1,1,1,1,0,183.25
1,1,0,1,0,0,0,0,0,1,1,314.9859333012539
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,1,1,1,0,1,0,0,1,314.9823209095538
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,0,0,0,1,1,0,1,314.9846860969333
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,1,0,1,0,0,0,1,0,314.98662419853287
0,0,0,0,1,1,0,0,0,1,1,314.98304072925765
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,1,1,0,0,0,1,0,1,314.98712756742697
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,1,1,0,0,0,0,0,314.98720511600015
0,1,1,0,0,1,0,0,0,0,1,314.9810294984115
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,1,1,0,0,0,0,1,0,314.9878041795392
0,0,0,0,0,0,0,1,0,0,0,314.98694726255263
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,0,0,0,0,0,0,1,0,314.98364437721756
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,1,1,1,1,0,314.9889417179663
0,0,0,0,1,1,1,0,0,1,0,314.98258996516836
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,1,1,0,0,0,0,0,1,0,314.9841232420793
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,1,0,1,1,0,0,1,0,0,314.9837363583722
0,0,0,0,0,0,0,0,1,0,1,314.9877741137945
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,1,1,1,0,0,1,1,0,314.98561550808563
1,0,0,0,0,0,0,1,1,1,0,314.98796363664513
1,0,0,1,0,1,0,0,1,1,0,314.98512873683177
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,0,0,0,0,1,1,0,1,314.98341138986314
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,1,0,1,0,0,0,1,0,0,314.9843470044517
0,0,0,0,0,1,1,0,0,0,0,314.98454707007926
0,1,0,1,1,0,0,1,1,1,0,314.98142174569
0,1,1,0,1,1,0,1,1,0,0,314.98831826810454
0,1,1,0,1,0,0,0,0,1,0,314.9857113104892
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,1,1,0,0,1,0,0,314.9856321984202
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,1,0,1,0,1,1,0,0,314.98428735058474
1,1,1,0,0,0,0,1,0,1,0,28.35
0,0,1,0,0,1,0,0,1,1,0,314.9889804189707
0,1,0,1,0,1,0,1,1,1,0,314.9825832389419
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,1,0,1,0,1,314.9834598438942
0,1,0,1,1,0,0,1,1,0,0,314.9842238831336
0,1,0,0,0,0,0,1,1,0,0,314.9870871024493
0,0,0,1,1,0,0,0,1,1,0,314.9858276175438
0,1,0,0,1,1,0,0,0,1,0,314.9844811238611
0,0,0,0,0,1,1,1,1,1,0,314.98570038685017
0,1,1,0,0,1,0,0,1,1,1,314.9844025175955
0,1,0,0,1,1,0,1,0,0,0,314.9832746604053
0,0,0,0,1,0,0,0,0,0,0,10.74
