auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,1,0,1.041314,0
1,0,0,1,0,0,1,1,0,0,1,0,1.7889,1
1,0,0,1,0,0,0,1,0,1,1,0,1.041314,0
1,0,0,0,0,0,1,0,0,0,1,0,1.952414,1
1,0,0,0,0,0,1,0,0,0,0,0,1.69445,0
1,0,0,1,0,0,1,0,0,0,1,0,1.041314,0
1,0,0,0,0,0,1,0,0,1,1,0,1.952414,1
1,0,0,1,1,0,0,1,0,0,1,0,1.7889,1
1,0,0,1,1,0,0,0,0,0,1,0,1.7889,1
1,0,1,1,0,0,1,1,1,1,1,0,1.041314,0
1,0,0,1,1,0,1,0,0,0,0,0,1.028571,0
1,0,0,1,1,0,0,0,0,1,0,0,1.028571,0
1,0,0,1,1,0,1,1,0,1,0,0,1.028571,0
1,0,0,0,1,0,1,0,0,1,0,0,1.996814,1
1,0,0,1,0,0,1,1,1,0,0,0,1.028571,0
0,0,1,0,0,0,0,0,1,0,0,0,1.028571,0
0,1,0,1,0,0,0,1,0,1,0,0,1.028571,0
0,1,0,0,0,0,1,0,0,0,0,0,1.028571,0
0,0,1,0,0,0,1,0,0,0,1,0,1.634893,0
0,0,0,0,0,0,1,0,0,1,1,0,2.041248,1
0,0,0,0,0,0,1,0,0,1,1,1,2.041248,1
0,0,1,0,0,0,0,0,0,0,1,0,1.634893,0
0,1,0,0,0,0,1,0,0,0,1,0,1.304729,0
0,1,0,0,0,0,1,1,0,0,1,0,1.304729,0
0,1,0,0,0,0,1,0,0,1,1,0,1.304729,0
0,1,0,0,0,0,1,0,0,0,1,1,1.304729,0
0,1,1,1,1,0,0,0,0,0,1,0,1.304729,0
0,0,1,0,0,0,0,0,0,1,0,0,1.634893,0
1,0,0,1,0,1,0,0,0,0,0,0,1.536486,0
1,0,0,1,0,1,0,0,0,0,1,0,1.536486,0
1,0,1,0,0,1,1,1,0,0,1,0,1.536486,0
1,1,0,1,1,0,0,1,0,0,1,0,1.679343,0
1,1,1,1,1,0,1,1,0,1,0,0,1.679343,0
1,1,0,0,0,0,0,1,0,0,0,0,1.679343,0
1,1,1,1,1,0,0,1,0,0,1,0,1.679343,0
1,1,0,1,1,0,0,0,0,1,0,0,1.679343,0
1,1,0,1,1,0,0,1,0,0,1,1,1.679343,0
1,0,0,0,0,0,1,1,0,1,1,0,2.132271,1
0,0,0,0,0,0,1,1,0,1,1,0,1.7111,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,1,0,0,0,1,1,1.930164,1
0,0,1,0,0,0,1,1,0,1,1,0,1.7111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.7111,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7111,1
0,0,0,0,0,1,1,0,0,0,1,0,1.720657,1
0,0,0,0,0,1,1,0,0,0,1,1,1.720657,1
1,0,0,0,1,0,0,1,0,0,1,0,1.720657,1
1,0,1,0,0,0,0,0,0,0,1,1,1.720657,1
1,0,0,0,0,0,1,1,0,0,1,1,1.720657,1
0,0,0,0,0,0,1,0,0,0,1,1,1.720657,1
