auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,1,0,1,1,1,5.97
1,1,1,1,1,0,0,0,0,0,1,1,5.97
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,1,0,1,1,0,0,0,0,1,1,1,5.98
1,1,0,0,0,0,1,1,0,1,0,1,8.29
1,0,1,0,0,0,0,0,0,0,1,1,5.95
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,1,1,0,0,0,0,0,0,0,0,0,8.3
1,0,1,1,1,0,1,1,0,1,1,1,5.95
1,1,0,0,0,0,1,1,0,1,0,0,8.3
1,0,1,0,0,1,1,1,0,1,1,1,4.59
0,1,1,0,0,1,0,1,0,1,0,0,1.12
1,0,1,1,1,0,0,1,1,1,0,1,8.21
0,1,1,1,1,1,1,1,1,0,0,0,1.16
0,1,0,1,1,0,0,0,1,0,0,1,3.03
0,0,0,1,1,1,0,0,0,0,1,0,9.191604720645705
1,1,1,0,1,1,0,1,1,0,0,0,9.19188130534999
1,0,0,0,0,1,0,0,0,0,0,1,9.191244942101164
1,1,1,1,1,1,0,0,1,1,1,0,4.72
0,0,1,0,1,1,0,0,0,0,0,1,9.192267215183072
1,0,1,0,0,1,1,1,0,1,1,1,4.59
1,0,1,0,0,0,0,0,0,0,1,1,5.95
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,1,0,0,0,0,1,1,0,1,0,1,8.29
1,1,0,1,1,0,0,0,0,1,1,1,5.98
1,1,0,0,0,0,1,1,0,1,0,0,8.3
1,1,1,1,1,0,0,0,0,0,1,1,5.97
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,0,1,1,1,0,1,1,0,1,1,1,5.95
1,1,1,1,1,0,0,1,0,1,1,1,5.97
1,0,0,1,1,0,0,1,0,0,1,0,5.95
0,1,1,1,1,1,1,0,0,0,0,0,1.12
0,1,1,1,1,1,0,1,1,0,0,0,1.18
0,1,0,1,1,0,0,1,1,0,1,1,9.198516034737452
1,0,1,0,0,1,1,1,1,1,0,1,4.68
0,0,0,0,1,0,1,1,0,1,0,1,9.193441464316631
1,1,1,0,0,1,0,1,0,1,0,1,9.194078213405707
0,1,1,0,1,0,0,0,0,0,1,1,9.19736504430579
0,1,1,1,1,0,0,1,1,0,1,1,9.196729957223875
1,0,1,0,0,1,1,1,1,1,1,1,4.66
0,1,0,1,1,0,0,0,0,0,0,1,9.191240229391717
0,1,0,1,1,0,1,0,1,0,0,1,9.19826429592381
0,1,1,0,0,1,0,1,0,0,1,1,9.19439685626001
1,1,1,1,1,0,0,0,0,1,0,0,8.3
1,0,1,1,0,0,0,1,0,0,1,0,9.191305889744891
0,1,1,1,1,0,0,0,0,1,1,1,9.198971374607815
1,1,0,1,1,1,1,1,1,0,0,0,9.191826401331545
1,0,1,0,0,1,1,1,0,1,0,0,9.195324388899383
1,1,1,1,0,1,0,0,1,1,1,1,4.72
0,1,0,1,1,0,1,0,1,1,1,0,0.25
0,1,0,1,0,0,1,1,1,0,1,0,9.194769383242035
1,0,1,0,0,0,1,1,0,1,1,0,9.19176643189007
1,1,1,0,0,0,0,0,0,0,1,1,9.197829175533537
1,0,1,1,1,1,0,1,1,0,0,0,9.192255140978721
1,0,1,0,0,1,1,1,0,0,1,1,9.194332187592083
0,1,1,0,0,1,0,0,0,0,1,0,9.19853645816014
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,1,1,1,0,0,1,1,1,1,0,1,9.16
1,0,1,0,0,1,0,0,1,1,1,1,9.195181798161913
1,1,0,1,0,1,0,1,1,1,1,1,9.196279186462187
1,0,1,1,0,1,0,0,1,0,1,0,9.197912333000852
0,1,1,0,0,1,0,1,0,0,1,0,9.19277625643535
0,1,0,1,1,1,1,0,0,1,0,0,9.195489865474896
0,1,1,1,1,1,1,1,0,0,0,0,9.194448438895149
1,1,0,1,1,1,0,0,1,1,1,0,4.74
1,0,1,1,1,0,0,1,0,1,1,1,9.193230865155158
1,0,1,0,1,1,1,0,0,1,1,0,9.198016484457787
0,1,1,1,1,1,1,1,1,0,0,1,9.193172029156948
1,1,0,0,0,0,0,0,0,0,1,0,5.98
0,1,1,1,1,1,0,0,0,0,0,0,9.197627579245436
0,1,1,1,0,1,1,1,0,1,1,1,9.192806348735903
1,0,1,1,1,0,0,1,1,0,0,0,8.18
1,1,1,0,0,1,1,1,0,1,0,0,4.62
0,1,1,0,0,1,0,0,0,1,0,0,9.192205340909801
1,1,1,1,0,1,1,1,1,1,0,1,4.71
1,0,1,1,1,1,0,0,1,0,1,0,9.191965385592134
0,1,1,1,1,1,1,1,0,1,1,1,1.12
1,0,1,0,0,0,1,0,1,1,1,0,9.195250804581171
1,0,1,0,0,1,1,1,1,0,0,0,9.196858994979236
1,0,0,0,0,0,0,1,1,0,1,1,9.198296023947128
1,0,0,0,1,0,0,1,0,0,1,1,9.191521180492767
1,1,1,0,1,1,0,1,1,1,1,1,4.74
0,1,0,1,1,0,1,1,1,1,0,1,9.196560365909928
1,0,1,0,0,1,1,0,1,1,0,1,9.191955772798838
1,0,0,0,0,1,1,0,1,1,1,0,4.67
1,1,1,1,1,1,0,1,1,1,1,0,4.71
1,1,1,0,1,1,1,1,1,1,0,1,4.79
0,1,1,1,1,0,0,0,1,0,0,1,9.198556161893002
0,1,0,0,0,0,0,1,0,1,0,0,9.198716566871257
1,1,1,1,1,1,1,0,0,0,0,0,4.63
