encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,1,0,0,0,0,1,1,1,0,7.89
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,0,0,0,1,1,1,1,0,47.48
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,1,1,1,1,1,0,87.20199301882926
1,0,1,0,0,1,0,0,0,0,0,87.20592789276878
0,1,1,0,0,0,0,1,1,0,1,87.20750766155902
1,1,0,1,0,1,1,0,1,1,1,87.20579753991457
1,1,0,0,0,0,0,1,1,1,1,87.20406625038471
1,0,0,0,0,0,1,1,0,0,1,87.20765073541156
0,0,1,0,0,0,0,0,0,0,0,7.55
1,1,0,1,1,0,0,1,0,1,1,87.20619708113459
0,0,0,0,0,0,1,1,1,0,1,87.20326471425544
0,0,1,0,1,1,0,1,0,0,0,87.20121634352952
1,0,0,1,0,0,0,0,0,0,1,87.20705227256943
1,1,1,0,0,1,0,0,0,0,1,87.20325860501055
0,1,1,0,1,1,1,1,0,0,0,87.20117820859429
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,1,1,0,1,0,1,0,0,0,87.2076501170662
1,1,0,0,1,1,0,1,1,1,1,87.20770543328864
1,0,0,1,1,0,1,0,0,1,0,87.2052415618945
1,0,1,1,1,1,1,0,0,1,0,87.20495881232583
1,0,1,1,0,1,1,1,1,1,1,87.2019988519487
1,1,1,1,0,1,1,0,1,0,1,87.20728640262338
0,0,0,1,1,0,0,0,1,1,1,87.20503916535395
0,0,0,0,1,0,0,1,1,0,0,7.08
0,0,0,0,0,0,0,0,0,0,1,87.20491619402034
0,1,0,0,1,1,1,1,0,0,0,87.20808623618792
0,1,0,0,1,0,0,1,1,0,0,84.6
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,1,0,1,0,0,1,1,1,1,87.20380929156435
1,0,0,0,0,1,1,1,1,1,0,87.20891539662185
0,0,0,0,1,0,0,1,0,1,1,6.98
0,1,0,0,1,0,1,1,1,1,0,87.20846275071204
0,1,0,0,0,1,0,0,1,0,1,87.20453530518107
1,0,0,0,1,0,0,0,1,1,1,7.1
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,0,0,0,1,0,1,1,1,87.20558479558002
1,1,0,1,1,0,0,0,1,1,0,87.20201942736767
0,1,1,0,1,1,1,1,1,0,1,87.20682355166741
0,1,1,0,0,1,1,1,1,1,0,87.20436682590582
0,1,1,0,0,1,1,0,0,0,1,87.20131792293755
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,0,0,1,1,44.9
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,0,0,1,0,1,1,1,87.20405203491565
0,0,1,0,1,0,0,0,1,1,0,87.20836949539239
0,1,1,0,1,0,0,1,1,0,0,87.20121156739918
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,1,1,0,0,1,87.20162816654981
0,0,0,1,1,0,0,0,0,0,1,87.20552834323254
1,0,1,0,1,0,0,0,0,0,0,87.20530185404
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,1,0,0,0,0,0,1,1,0,7.03
1,0,0,0,1,0,0,1,0,1,1,80.71
0,1,1,1,0,0,0,0,0,0,0,87.20562776989014
0,0,1,0,1,0,0,0,0,1,1,87.20253841963489
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,0,0,0,0,1,1,0,87.20182527807131
0,1,0,0,0,0,0,0,1,1,1,87.2049798848998
0,1,0,0,0,0,0,0,0,0,0,87.20434915668184
0,0,0,0,0,0,0,1,0,0,1,87.20518486114597
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,0,0,0,1,1,0,1,87.20423463107015
0,1,0,0,1,0,0,0,0,0,1,3.94
1,0,0,0,1,1,0,0,1,0,1,87.2011013351662
0,0,1,0,1,0,0,1,0,0,1,87.20809220527241
0,1,0,1,1,0,0,0,0,0,0,87.20654602546854
0,1,0,0,1,0,0,1,0,0,0,7.05
0,0,0,1,1,0,0,0,1,0,0,87.2010179382061
1,0,1,0,1,0,1,0,1,0,1,87.20508695500261
1,0,1,0,1,0,0,0,1,0,1,87.2068795939399
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,1,0,1,0,0,1,87.20253981869362
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,1,0,1,0,6.85
0,1,0,0,1,1,0,0,1,0,1,87.20796041409312
0,0,0,0,1,0,1,0,0,1,1,87.20687955552991
1,0,0,0,1,0,0,1,1,1,1,6.87
0,0,0,1,1,0,1,1,0,0,1,87.20667126433172
0,0,0,0,1,0,1,0,1,1,1,87.20307545240014
