encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,0,1,0,0,1,0,1,1,6.98
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,0,0,1,0,0,1,1,0,0,7.08
0,1,0,0,1,0,0,1,0,1,0,7.09
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,1,0,0,0,0,0,0,0,0,7.55
1,0,1,0,0,0,0,1,1,1,0,7.89
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,0,0,1,1,1,1,0,47.48
0,1,0,0,1,0,0,1,1,0,0,84.6
