write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
writev,0,libev,0,0,1,1,1,1,1,2,53597,9955,7551,25265,544,25191,20593,16656,45653,64406,5,11761,1,52998,1,0,1,0,797,1.1556,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,16656,45653,64406,5,11761,1,52998,1,0,1,0,797,1.1556,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,20051,5403,18464,60181,56310,45653,64406,1,25146,1,9188,1,0,1,1,1519,1.1556,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,0,25146,1,51924,1,0,1,1,1320,1.1556,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.1556,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,30175,24619,60181,56310,45653,64406,0,25146,1,18160,0,0,1,1,797,1.1556,0
write,0,linux-sysepoll,1,0,1,1,1,0,0,2,47141,26831,54744,20051,5403,24619,60181,16656,45653,64406,5,11761,1,52998,1,1,1,0,797,1.1556,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,49027,26831,54744,20051,3766,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,0,1320,1.1556,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,22490,45653,53176,5,25146,1,52998,0,0,1,1,1320,1.1556,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,8623,5403,18464,60181,56310,9559,64406,1,25146,1,9188,1,1,1,0,797,1.1556,0
writev,1,libev,1,0,0,1,1,1,1,2,11924,44283,7551,25265,28321,25191,63131,59518,6269,2600,9,38649,1,34976,1,0,1,1,2511,1.2,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,1795,7649,63770,46270,21089,36299,18677,15,31544,0,18160,0,0,1,1,2404,1.2,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,18677,15,44294,1,18160,0,0,1,1,797,1.2,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,18677,15,44294,0,18160,0,0,1,1,797,1.2,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,1795,7649,63770,46270,21089,36299,18677,15,31544,0,18160,0,0,1,1,495,1.2,0
writev,1,select,1,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,56467,15,44294,1,18160,0,0,1,1,797,1.2,0
writev,1,select,1,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,32126,49180,18677,15,45594,1,18160,0,0,1,1,2022,1.2,0
write,0,select,0,0,1,1,1,1,2,0,10583,4182,2709,36070,17783,37128,56898,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.2,0
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,1.8111,1
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,1.8111,1
writev,0,linux-sysepoll,0,1,0,1,1,0,0,2,25700,24002,8648,53882,20921,46190,36806,63875,7674,9030,1,37417,1,7848,0,0,0,0,531,1.4,0
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,17910,5403,18464,60181,56310,45653,330,1,25146,1,9188,0,0,1,1,1519,1.4,0
