auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,0,1,0,1,0,0,0,0,1,0,2.65
1,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,0,0,1,0,0,0,0,0,1,0,4.13
1,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,1,0,1,0,0,1,1,0,4.13
0,1,0,0,0,1,0,0,0,1,0,1,1.76
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,1,1,0,0,0,0,0,1,0,0,4.13
1,0,0,1,1,0,0,1,0,0,1,0,4.14
1,0,1,0,0,0,0,1,0,1,0,1,4.13
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,1,1,1,1,1,0,0,0,0,1,0,1.76
1,1,0,0,0,1,0,1,0,1,0,0,1.76
0,1,0,0,0,0,0,0,0,0,1,0,4.53
0,0,1,1,0,0,0,0,0,0,0,1,4.13
1,1,1,1,1,0,0,0,0,0,1,1,4.53
1,1,1,1,1,1,0,1,0,0,0,0,1.76
1,0,0,1,0,0,0,0,0,0,0,1,4.14
0,0,1,1,1,1,1,0,0,1,0,1,4.678307077737901
0,1,0,1,1,0,0,1,1,1,0,1,4.672195318547568
1,0,1,0,1,0,1,0,1,1,1,0,4.678657815577382
1,0,1,0,0,0,0,1,0,0,1,0,4.674857049043302
0,1,1,0,1,1,1,0,1,1,0,1,4.6725756971650325
0,0,0,0,0,1,0,1,1,1,1,1,4.676116398089535
0,0,1,0,1,0,1,0,0,1,1,0,4.676124955932049
1,1,1,1,1,1,0,0,0,0,1,0,1.76
0,1,0,0,0,0,0,1,1,0,1,0,4.55
1,0,1,1,1,0,1,1,1,0,0,1,4.676472813489966
1,1,1,1,1,1,0,0,0,0,0,0,1.76
1,1,1,1,1,1,0,0,0,1,0,1,4.674754046270842
0,0,0,0,0,0,0,0,0,0,1,0,4.13
1,1,1,0,0,0,0,1,0,1,0,1,4.54
1,0,1,0,1,1,0,0,0,0,1,0,4.678152487589235
1,1,0,0,0,1,0,0,0,1,0,0,4.673567804247916
1,0,0,0,1,0,1,1,0,1,0,1,4.672377857584445
1,0,0,0,0,1,0,0,0,0,0,0,2.65
0,1,0,0,0,1,0,0,0,1,0,0,1.76
1,0,0,0,0,0,0,0,0,1,0,1,4.13
0,0,0,0,1,0,0,0,0,1,1,0,4.672166371821282
1,0,0,0,0,0,1,0,1,1,1,0,4.15
1,0,0,0,1,0,0,1,0,1,1,0,4.675940265401088
0,0,0,0,1,0,0,0,0,1,0,0,4.13
0,1,0,0,0,1,1,0,0,1,1,0,4.674507280935965
0,0,0,0,0,1,0,1,0,0,0,1,4.6733932386389725
1,1,1,1,1,1,0,1,0,1,0,0,1.76
0,1,0,0,0,1,0,1,0,0,0,0,4.677993318187399
1,1,1,1,1,1,0,0,0,1,1,1,1.76
1,0,1,1,0,0,0,0,1,1,0,0,4.674432765212159
1,0,1,0,1,1,0,0,0,1,0,1,4.674646530817023
0,0,0,0,0,0,0,1,0,1,0,1,4.67796604328906
0,0,0,0,0,1,0,0,0,0,0,0,2.65
1,0,0,0,1,0,0,0,0,1,0,0,4.13
1,1,1,1,1,1,0,0,1,1,1,0,1.78
0,0,0,0,1,0,0,0,0,1,1,1,4.673243476823437
1,1,1,1,1,1,1,0,0,1,1,0,1.76
1,1,1,1,1,1,0,1,0,0,1,1,4.671533285202815
1,1,1,1,1,1,0,1,0,1,0,1,1.76
0,1,1,0,0,1,0,1,0,1,0,0,1.76
0,1,1,1,1,1,0,0,0,0,0,0,4.6720549846584065
1,1,0,1,1,1,0,0,0,0,1,0,1.76
0,0,1,1,0,1,1,0,0,0,1,0,4.674674330667472
0,0,1,1,0,1,0,1,0,0,0,0,4.67457551657154
1,1,1,1,0,0,0,1,0,1,1,0,4.675963929338179
1,0,1,1,1,0,1,1,0,1,0,0,4.678926099248619
1,1,1,1,0,1,0,0,0,1,1,1,4.6751810498603845
1,1,1,1,1,0,0,1,0,0,0,0,4.671815946361485
1,1,0,0,1,1,0,0,0,1,0,0,4.67570119525206
1,1,1,0,0,1,0,0,0,1,0,0,4.6711079686391646
1,1,1,1,1,1,0,1,1,1,1,0,1.78
1,1,1,1,1,1,1,0,0,1,0,1,4.673392350630341
1,1,1,0,1,1,1,0,0,1,0,1,4.672252324738468
1,1,1,1,0,0,0,1,1,1,0,0,4.54
1,1,1,0,1,1,0,0,0,0,1,0,4.671620190747794
1,0,1,1,1,1,0,1,0,1,0,1,2.65
0,1,0,0,0,1,0,1,0,1,0,0,1.76
1,1,1,1,1,1,0,1,1,0,0,0,4.678770595909504
1,1,1,0,1,1,0,0,0,0,0,0,4.676391188660069
1,1,0,1,0,0,0,0,0,0,0,0,4.53
0,0,1,1,1,0,0,1,0,1,0,1,4.677773317400341
1,0,1,1,1,1,0,0,0,1,1,1,4.678158880673198
1,1,1,1,1,1,0,0,1,0,0,0,4.674847962488567
0,0,0,0,0,1,0,0,0,1,1,0,2.65
0,1,1,0,0,1,0,1,0,0,0,0,4.6730752070953905
0,1,1,1,1,1,0,1,0,1,1,1,4.6747852596096955
1,1,0,0,0,1,0,0,0,1,0,1,4.672729559495736
0,1,1,1,1,1,0,1,0,1,0,1,4.67728737460287
1,1,1,1,0,1,0,0,0,1,1,0,1.76
1,1,1,1,0,1,0,0,0,0,1,1,1.76
