iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.0898,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.66722,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.05555,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.45278,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.9611,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.9611,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.29165,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.9611,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.298167,0
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9611,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.052775,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.38055,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.14165,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.152767,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2639,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.38055,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5972,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.29445,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.924067,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.5,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.1009,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.0722,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.5722,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.1009,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.167567,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.0722,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.90275,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.7583,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.4083,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.4083,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.02775,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7333,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.9472,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9472,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.9472,1
