iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.65,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1889,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.63335,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.122233,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.1389,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.122233,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.1889,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.3278,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.8389,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.3278,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.3278,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.6,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.16665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.16665,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.9833,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.9833,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.9833,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9833,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9833,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.9833,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.9833,1
