LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1000000000,17.61
1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,4,1000,83.64
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1000000,1.0
0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1000000000,64.24
0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1000000,20.45
0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1000000000,14.27
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,58.91
1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,4,1000000000,61.63
0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1000,213.53
0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,4,1000000000,59.23
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,4,1000,234.006856801683
0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,8,1000000,234.0076118663253
0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,8,1000000,234.0014124148055
1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1000,234.0049661839238
0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1000000,234.00857179860037
1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1000000,234.00110243358884
0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,8,1000000000,234.00312932965372
0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,4,1000000000,234.00620177775235
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1000000,234.00774720042244
0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,4,1000000,234.0062972404535
1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,8,1000000000,234.0078259519551
0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,4,1000,234.0028675634894
0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1000000,234.00527952103144
1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,4,1000,234.00340642192734
0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,8,1000000000,234.00536578150385
1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,8,1000000000,234.00336354113188
1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1000000,234.0039482137606
0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1000000,234.00775927556558
0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1000000000,234.0079116659333
1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,8,1000000,234.00160287565163
1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,4,1000,234.00434681019243
0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1000000,234.00438950713007
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,4,1000000000,234.00121060452145
1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1000,234.0052475950752
0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,4,1000000000,234.00810425822192
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,8,1000000,234.00598807486733
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1000000,234.00302290629736
1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,8,1000000,234.00263327408666
1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,4,1000000,234.00670012395813
0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,4,1000000000,234.00790603581638
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1000,234.002969149102
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1000,234.006629342168
0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,8,1000000,234.00480547479756
0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,4,1000000000,234.0020111037392
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8,1000000,234.00488005271637
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1000,234.0064904679683
