NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.86
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.36
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.64
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.05
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.91
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,2.14
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.55
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,1.87
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.9
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,4.17
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,4.04
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,4.37
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,3.82
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,0,5.93
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,4.95
0,1,0,1,0,0,0,0,1,1,0,0,0,8,8,0,9.62761770333142
0,1,0,0,1,0,1,0,1,1,1,1,0,8,160,2,9.621410141577904
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,9.626034513925298
0,1,0,0,1,1,1,0,1,0,1,0,0,22,160,0,9.623246387926075
0,0,1,0,1,1,0,1,1,1,1,1,1,22,160,2,9.624916836646895
1,0,1,0,1,1,1,0,0,0,1,1,1,22,160,1,9.625155720432998
1,1,0,0,0,0,1,0,0,0,0,1,1,44,160,1,9.624202172173103
0,1,1,0,0,0,0,1,0,0,1,1,1,22,8,0,9.625174387487796
1,1,1,0,1,1,1,0,1,1,0,0,1,22,320,0,9.625172478022032
0,1,0,0,0,1,0,1,1,0,0,1,1,44,320,1,9.621537470453937
1,1,0,1,0,0,0,1,1,0,0,0,1,8,160,0,9.627520586239058
0,0,0,1,0,1,0,1,0,1,0,0,1,44,8,0,9.621498935181936
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,9.621358709759443
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,9.62247649361572
1,0,0,1,0,0,0,1,0,1,0,0,0,48,160,0,9.625386771525257
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.69
1,0,0,1,0,1,0,1,0,1,0,0,0,48,8,0,9.628987465602329
0,1,1,0,0,0,0,0,1,0,0,0,0,44,8,0,9.623298508822758
0,0,0,0,0,0,1,0,1,1,0,0,0,8,160,0,9.62328373086548
0,0,0,1,0,1,0,0,1,1,0,1,1,8,8,0,9.623789766028773
