auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,0,0,1,0,5.95
1,0,0,0,0,0,1,0,0,0,0,1,8.01
1,0,0,1,1,0,1,1,0,0,1,0,5.96
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,1,0,0,0,0,0,0,0,1,0,0,8.3
1,1,0,0,0,0,1,0,0,1,1,0,5.97
1,0,0,0,1,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,1,1,0,5.95
1,0,0,0,0,0,1,1,0,1,1,0,5.96
1,0,1,0,0,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,0,0,0,1,0,0,1,0,5.95
1,0,0,0,0,0,1,0,0,0,1,1,5.95
1,0,1,0,1,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,0,1,0,1,1,0,5.95
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,0,0,1,8.0
1,0,0,0,0,0,0,0,0,0,1,1,5.95
0,0,1,0,0,0,0,1,0,0,1,0,0.22
1,0,0,0,0,0,1,0,0,0,1,0,5.95
0,0,1,0,1,0,1,0,1,0,1,0,9.194111398473733
0,1,1,1,0,1,0,0,1,1,1,1,9.19529350074804
1,0,0,0,1,0,1,0,1,1,1,0,9.19431659736328
1,1,0,1,1,0,1,1,0,1,0,1,9.192872610301468
1,0,1,1,0,1,1,1,0,1,0,0,4.59
1,1,0,1,1,1,0,1,0,0,0,1,9.196762871403445
0,0,0,0,1,1,0,1,1,1,0,0,9.196101161308038
0,1,0,0,1,1,0,1,1,0,1,0,1.16
1,0,1,1,0,0,0,0,1,1,0,0,9.192523656532964
1,1,0,1,1,0,0,1,1,1,0,0,9.197384315926895
0,0,0,0,0,0,0,1,0,0,1,1,0.22
1,0,0,0,0,1,0,0,0,1,1,0,9.1944742192247
1,0,0,0,0,0,1,0,0,1,1,0,5.95
1,1,0,0,0,0,0,1,0,0,0,0,8.3
1,0,1,0,1,0,1,0,1,0,1,0,9.194949700510703
1,0,1,0,0,0,1,1,0,1,1,1,9.194587103375733
0,0,1,0,1,0,0,0,1,1,0,0,2.37
0,1,1,1,0,1,0,0,0,0,0,0,9.193216167374477
1,0,1,0,1,0,1,0,0,0,1,0,5.95
1,0,1,0,0,1,0,0,0,0,1,0,4.6
0,1,0,0,0,1,0,1,1,0,1,0,9.196846331617735
1,0,0,0,0,1,0,0,0,0,1,1,9.193080351986357
1,0,0,0,0,1,0,0,0,0,1,0,4.6
1,0,0,0,1,0,0,1,0,1,0,1,8.02
1,1,0,0,0,0,0,0,0,1,1,0,9.19434577596831
1,0,0,0,0,1,1,0,0,0,1,0,4.59
0,0,1,0,0,1,1,1,0,1,0,0,9.196517439986204
1,0,1,1,0,1,1,1,1,1,0,0,9.196143288467793
1,0,1,0,0,0,0,1,1,1,1,0,9.19103266789903
0,1,0,0,0,1,0,0,0,0,1,0,1.12
0,1,0,0,1,0,0,1,0,0,1,0,0.23
0,0,0,0,1,1,0,1,1,0,1,0,9.198429325903664
0,1,0,0,1,1,0,0,0,0,1,0,9.194056226049138
1,0,0,0,0,0,0,1,1,0,1,0,6.04
0,1,0,0,0,1,1,1,0,0,1,0,9.192922029713895
0,0,1,0,1,1,0,0,0,0,1,1,9.19252679443903
1,1,0,0,0,0,0,0,1,1,0,0,9.19586110812517
1,0,0,0,0,0,0,1,0,0,0,0,8.0
0,0,1,0,0,0,0,0,0,0,1,1,0.22
0,1,0,0,1,0,0,0,0,0,0,0,2.45
1,0,0,1,1,1,0,0,0,0,1,0,4.59
1,1,0,0,0,0,0,0,0,0,1,0,5.98
0,0,0,0,0,1,0,0,0,0,1,1,1.11
0,1,0,0,0,0,1,1,0,0,1,1,9.193882722182003
0,0,1,0,1,0,0,1,0,0,1,0,9.193585776710341
1,0,0,0,0,1,0,1,0,0,1,1,9.19604368948935
0,1,0,0,0,1,0,1,0,0,1,0,9.196064302394378
0,0,0,1,1,0,0,1,0,0,0,1,9.194526932613758
1,1,0,0,0,0,0,1,1,0,1,1,9.191351621330659
0,0,0,0,0,1,0,1,1,0,1,0,1.14
1,0,1,0,1,0,0,1,0,0,1,1,9.197830500778807
0,0,0,0,0,1,1,1,0,1,0,0,9.191347166841208
1,0,1,0,0,0,0,0,0,0,0,1,9.194447012938257
0,1,1,0,0,0,0,0,0,0,1,1,9.19136272772406
0,0,0,0,0,1,0,1,0,0,1,1,9.192115081352012
0,0,1,0,0,0,1,0,0,0,1,1,9.192504742055782
0,0,1,0,0,0,0,1,0,0,1,1,9.197970222030712
0,1,0,0,1,0,0,0,1,1,1,1,9.191743451127808
0,1,0,1,0,1,0,0,0,0,0,0,1.12
0,0,1,0,0,0,0,0,0,0,0,1,2.26
0,0,1,0,0,1,0,0,0,0,1,0,1.11
1,1,1,0,0,1,0,0,0,0,1,0,4.63
0,0,0,1,0,0,0,1,0,0,1,1,9.19390153588274
1,0,1,1,0,0,0,1,0,1,1,0,9.196641779017346
0,1,0,0,1,0,1,1,0,1,0,0,9.198857998407785
0,0,1,0,0,0,1,0,0,0,1,0,0.22
1,0,1,0,0,0,0,1,0,0,1,0,9.198277862893313
0,0,0,0,0,0,0,1,0,1,1,1,0.22
0,1,0,0,0,0,0,0,0,0,1,1,0.23
0,0,0,0,0,0,0,1,0,0,1,0,0.22
