NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,1.45
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.36
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.8
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.55
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.36
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,1.53
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.24
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,3.22
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,2.0
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.18
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.63
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,2,2.64
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,4.44
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,1.45
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,2.0
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,2.98
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,2.06
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,3.22
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,3.59
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,4.71
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,3.6
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,4.44
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,2,2.64
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.42
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.27
0,0,0,1,0,0,0,0,0,1,1,0,0,22,160,2,9.626939233704343
0,0,0,0,0,0,0,0,0,1,0,1,0,22,8,1,9.628212312652956
0,1,0,1,0,1,0,0,1,0,1,0,0,8,8,0,9.626262124972019
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,9.627503127145868
0,0,0,1,0,0,0,1,1,0,0,0,0,22,8,0,9.623102272110573
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,9.623161079907614
0,1,0,0,1,0,0,0,1,1,0,0,0,8,8,0,9.622741237571304
0,0,1,1,1,0,0,0,1,0,0,0,0,48,160,0,9.62477934458678
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,0,9.627673926386992
0,0,0,0,1,0,0,0,1,1,0,0,0,8,8,0,9.627351012553971
0,1,0,1,0,0,0,0,1,0,0,1,0,8,8,0,9.623158189073026
1,1,0,0,0,0,1,0,0,1,0,1,0,22,160,1,9.62389878544072
0,1,0,0,0,0,1,0,0,1,0,1,1,22,8,0,9.628265581025499
0,1,0,0,1,0,0,1,0,1,0,0,0,8,8,0,9.625779011159835
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,1.46
0,1,0,0,1,1,0,0,0,0,0,1,0,8,8,0,9.628479901105067
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,0,9.622617691554465
1,1,0,0,0,1,0,0,1,1,1,0,0,8,320,0,9.627357638210528
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,2,9.628988281948766
0,1,1,1,1,0,0,0,0,0,0,0,0,8,8,0,9.628788016369354
0,1,0,0,1,1,0,0,0,0,1,0,0,8,8,2,9.622889674712876
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,9.624747368800536
0,0,1,1,1,0,0,0,0,1,0,0,0,8,8,0,9.62481110741043
0,0,1,0,0,0,0,0,1,1,0,0,0,8,8,0,9.62302987054506
1,0,0,1,1,0,0,0,1,1,0,0,0,8,8,0,9.621305417954858
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,0,0,1,0,0,1,0,0,1,1,1,0,22,160,0,9.623631726000395
0,0,0,0,0,1,0,0,1,1,0,0,0,8,8,1,9.626534247120414
1,1,0,0,0,1,1,0,0,0,0,1,0,22,160,1,9.624707516703998
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,9.626552398857196
0,1,0,1,0,0,0,0,1,0,1,0,0,48,8,2,9.627730702022266
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,1,9.621470769303672
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,1,9.623503100048712
0,1,0,1,1,1,0,0,0,0,0,0,0,8,8,2,9.624120238404112
0,0,0,0,0,0,1,0,0,1,0,1,0,22,160,1,9.627092714858277
1,1,0,0,0,1,1,0,0,1,0,0,0,8,8,0,9.626905425080077
0,1,0,0,1,0,0,0,0,0,0,1,0,22,160,0,9.628704995250821
0,0,0,0,0,0,0,0,1,0,1,0,0,8,8,1,9.625604962439187
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,2,9.621855821451504
0,1,0,1,0,0,0,1,1,0,0,0,0,8,320,1,9.625008918653865
0,0,0,1,0,0,1,0,0,1,0,1,0,8,160,0,9.626750119451446
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,9.621271090225363
1,1,0,0,0,1,1,0,0,1,0,1,1,44,160,0,9.623844894942323
0,1,1,1,0,1,1,0,0,1,0,0,1,48,320,0,9.621903619607387
0,1,0,1,0,1,1,0,0,1,0,1,0,22,160,0,9.628209740691544
0,0,1,0,1,0,0,0,0,0,1,0,0,8,8,2,9.621572105426418
0,1,0,0,0,0,0,0,0,1,0,1,0,22,160,0,9.623624594624232
1,1,0,0,0,1,1,0,0,0,1,0,0,8,8,1,9.627089071003695
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,2,9.623749289879333
0,0,0,1,1,0,0,1,0,1,0,1,0,44,160,0,9.621910782515037
0,1,0,0,0,1,1,0,0,1,0,1,0,8,8,2,9.622611218391027
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,3.35
0,1,0,1,0,0,0,0,1,0,0,0,0,8,160,0,9.624001131291232
1,1,0,0,1,1,1,0,1,1,0,1,0,22,160,1,9.6257426414101
0,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,9.624958608449164
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,3.73
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,2,9.62890862095957
