auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,1,0,1,0,0,1,1,0,1,0,1,6.54
0,1,0,1,0,1,0,0,0,0,0,0,6.9
1,1,0,1,1,1,0,0,1,0,0,1,49.65
0,1,0,0,1,0,0,0,0,0,0,1,6.48
0,1,0,1,1,0,0,1,0,1,0,0,6.99
1,0,1,1,1,1,1,1,0,1,1,0,11.15
0,0,1,1,0,1,0,0,1,1,0,1,10.55
0,1,0,1,1,0,1,0,1,1,1,0,32.29
0,0,1,1,1,0,1,0,1,1,0,0,18.58
0,0,0,0,0,0,0,0,0,1,0,0,2.41
1,1,1,1,0,0,0,0,0,1,1,1,116.92787597296632
0,0,0,0,1,1,0,0,0,0,1,1,116.92717092774858
1,0,0,1,1,1,0,0,0,1,0,0,116.92484906043335
1,1,0,0,1,1,0,1,0,1,0,1,116.92299296622481
1,0,1,1,0,1,0,1,0,1,1,1,11.09
1,0,1,1,0,0,0,1,1,1,1,1,116.92691897872662
0,1,0,0,1,0,1,0,1,1,1,1,116.92233132296862
1,0,1,0,0,0,1,1,0,0,0,1,116.92435196025644
0,0,1,0,0,1,1,0,1,1,1,1,116.92898656404435
1,1,0,1,0,1,0,0,0,1,0,1,116.92821949027086
1,0,0,0,0,1,0,0,0,0,1,1,116.92401144436205
0,1,0,1,1,1,0,1,1,1,1,0,116.9254818181227
0,0,1,1,1,0,1,0,0,1,0,1,116.92497522544622
1,1,1,1,0,0,0,0,1,1,1,1,116.9236971650182
0,1,1,1,1,1,1,0,1,0,1,0,116.92713446523015
0,0,1,0,0,1,0,0,1,1,0,0,116.92677263486688
0,1,1,0,1,0,0,0,0,0,0,0,6.48
0,0,0,1,1,1,1,1,0,1,1,1,116.92236317490243
1,1,0,0,0,0,1,0,1,0,0,0,116.92853438525432
1,1,1,1,0,1,0,1,1,0,1,1,116.92584522788248
0,0,0,0,1,0,0,0,0,1,0,0,2.41
0,0,1,1,0,0,0,1,0,0,0,1,4.06
1,1,1,0,1,0,0,0,0,1,0,0,116.925158508311
0,0,0,1,1,0,0,0,1,1,0,0,116.92873275415012
0,1,0,1,1,0,1,1,0,0,0,0,116.9241326181721
0,0,1,0,1,0,0,1,0,1,0,0,2.42
0,1,0,0,0,0,1,1,0,0,0,1,116.92247464698953
0,0,0,0,0,0,1,0,1,1,1,1,116.92355157127112
0,0,0,0,1,0,1,1,0,1,1,0,116.9243189698238
1,1,0,1,1,1,1,0,1,0,0,0,116.92444721792077
1,0,1,0,0,1,1,1,0,1,0,1,116.92253750204716
0,1,1,1,0,1,1,1,0,1,1,0,6.92
0,1,0,1,1,0,1,0,1,1,1,1,116.92130859002224
0,0,1,1,1,0,1,0,1,0,0,0,116.92299791072305
0,0,1,1,1,0,1,0,0,0,0,1,116.92370605173268
1,1,0,0,1,0,0,1,1,1,0,0,116.9216024234889
0,0,1,0,0,1,1,1,0,0,0,0,116.92585030023967
0,1,0,0,0,1,0,0,0,0,0,0,6.34
0,1,0,1,0,1,0,1,1,0,0,0,116.92532163571131
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,1,0,0,1,0,0,1,0,1,0,0,6.49
0,1,1,0,1,0,0,0,0,1,0,0,116.92604112928329
0,0,1,0,1,0,1,1,0,1,0,0,116.92112196825043
0,1,0,1,1,0,1,0,1,0,1,0,116.9269490479568
0,0,1,0,0,0,1,1,0,0,0,0,116.92315785498587
0,1,0,1,0,0,0,1,0,1,0,0,6.56
1,1,0,1,0,0,1,1,0,1,0,0,116.92489301817731
0,1,1,1,1,0,0,0,0,0,0,1,6.99
0,1,0,0,0,1,1,1,0,1,0,0,6.33
0,0,0,0,0,0,0,0,1,0,0,0,11.15
0,0,1,0,0,0,1,0,0,1,0,1,116.92700593908982
0,0,0,0,0,0,1,1,0,0,0,1,2.4
0,1,0,0,1,0,0,0,0,0,0,0,6.5
0,1,1,0,1,0,0,0,0,0,1,1,116.9210675830577
1,0,0,1,0,1,0,0,1,1,0,1,116.92647168964335
0,0,1,1,0,1,1,0,1,1,0,1,116.92784062860156
0,1,1,0,0,1,0,0,0,0,0,1,116.92326072959439
1,1,0,1,0,0,0,0,1,0,0,0,116.92495616150352
0,1,0,0,0,0,1,1,0,1,0,1,5.8
0,0,0,0,1,0,0,1,0,0,0,1,2.4
0,0,0,0,0,0,1,0,0,1,0,0,2.41
0,1,1,0,1,0,1,1,0,1,0,0,116.92429656869243
1,1,1,1,0,0,1,1,0,1,0,0,116.92167914242174
0,1,1,1,0,0,0,1,0,0,0,0,116.92615534465016
1,0,0,0,0,0,0,1,1,0,0,1,51.59
0,0,0,1,0,0,1,1,0,1,0,0,116.92843063081362
0,0,1,0,0,0,1,1,0,1,0,1,116.92251839269902
0,1,0,0,0,1,0,1,0,0,0,1,116.92117959399404
1,1,0,0,1,0,0,0,0,1,0,0,116.92446785250885
0,0,0,0,0,0,0,1,0,1,0,1,116.92635009234088
0,1,0,1,0,1,0,1,0,1,1,0,116.92836613334116
0,0,0,1,0,1,1,1,0,1,0,0,116.92698594027098
0,0,1,0,0,0,1,1,0,0,0,1,116.92509349332198
1,0,1,1,0,0,1,1,0,0,0,0,116.92329916012453
0,1,0,0,1,0,1,1,0,0,0,0,116.92216751851647
0,1,0,0,0,0,1,0,0,1,0,0,116.9246543994418
0,0,0,0,1,0,0,1,0,0,0,0,2.42
0,0,0,0,0,0,1,1,1,0,0,0,11.22
