OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,803.390167080118
0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,709.147433406333
0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,669.960214101189
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,701.744888045797
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,730.196348884386
1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,692.809819557939
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,720.696213534164
1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,662.288716984502
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,887.971052930464
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,680.756905293402
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,671.405395918567
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,777.695028817837
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,700.412219119117
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,755.424248437646
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,745.133319436597
1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,763.09106490313
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,758.23847987117
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,702.146724052542
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,769.265565975853
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,734.17176190536
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,611.9653986720976
1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,611.9683038867009
0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,611.9657989745513
1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,611.9696123515023
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,611.9700174982718
