iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.58
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.49
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.58
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.49
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.53
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.55
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.61
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.54
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.61
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.51
0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,90,0.6753988148546525
0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,90,0.6753068107297843
0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,90,0.6771702116065527
1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,90,0.6777592721720105
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,10,0.6730734804869586
0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,10,0.6720190414908095
1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,90,0.6778434060761539
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,10,0.6789172081158313
1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,90,0.6782935851736618
1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,90,0.6784780853635372
1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,90,0.6775027396766901
1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,90,0.676221976143085
1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,10,0.6763589125996013
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,10,0.6757200462200723
0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,90,0.6731700307261421
1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,90,0.6745957400932879
0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.6727149313380485
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.51
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,0.6772538385273046
0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.6775960315421142
0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,90,0.6768091486732914
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,90,0.6762670912636813
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,90,0.6718885998327956
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.51
1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,0.676717298288464
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,0.6761032825150496
1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,90,0.6756698499624628
1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,90,0.6773474754474342
0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,90,0.6751088202876513
0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,90,0.6779292187474344
0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,90,0.6755717646044317
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,90,0.6775153485848826
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,90,0.6757447677538098
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.675617528461802
1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,10,0.6740742665483015
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.5
0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.6726434046006758
1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.6740149930499524
1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.6735741619962492
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,90,0.6774664659107296
1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6766456841406234
0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,90,0.672040218969918
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,0.6744659529220922
1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,90,0.6716617497069809
0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.6747024345036049
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.6
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,90,0.6759201310606875
0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.6771498309940147
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.52
0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,90,0.672598009442895
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,90,0.6778172226475109
0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,90,0.6746703599174901
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6736198040373199
0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,10,0.6733387912170813
1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,90,0.6772734772859725
1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,90,0.6746716114590335
0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,90,0.6773591774476135
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,90,0.6756877535646162
1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,90,0.6750053525118676
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6777118652469541
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6745459329942436
0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,90,0.674715574516747
0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,90,0.6742338036838513
0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,90,0.6732018841937919
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,90,0.67460509622918
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.49
0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,90,0.6780765189181353
0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,90,0.6749463620792424
1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,90,0.6749238866087713
