write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46252.61
write,1,libev,1,1,1,0,1,1,0,1,49942,31775,53389,15714,14514,46337,4334,34197,15044,18969,2,8764,1,59162,1,1,0,0,2620,49351.54
write,1,libev,0,1,0,1,1,0,1,1,35099,28995,56364,18828,31386,35075,12816,25572,61763,41378,2,8764,1,59162,0,1,1,1,673,50057.55
sendfile,1,libev,0,0,1,0,1,0,2,1,49942,39383,49926,59256,21876,46337,44884,13662,41874,41378,14,8764,1,59162,0,0,1,1,2620,49315.47
sendfile,1,libev,1,0,1,0,1,1,0,1,49942,54981,53389,15714,16419,46337,4334,34197,15044,18969,2,33921,1,59162,0,1,0,1,2620,48447.62
writev,1,linux-sysepoll,1,0,0,1,1,1,2,2,17876,28995,56364,17040,31386,35075,12816,25572,61763,4502,2,62494,1,33728,0,1,0,1,2620,48447.62
write,0,linux-sysepoll,0,0,0,1,1,0,2,2,17876,59019,30170,29822,31386,35075,167,6280,61763,46278,2,62386,1,53698,0,1,1,1,2620,49256.67
sendfile,1,libev,0,0,0,0,1,1,2,1,49942,39383,31235,44442,12227,46337,62989,29306,53834,41378,2,31003,1,59162,0,1,1,1,2620,49315.47
sendfile,1,libev,1,0,0,0,1,1,0,1,49942,31775,53389,15714,16419,46337,4334,34197,15044,18969,2,8764,1,59162,0,1,0,1,2620,48447.62
writev,1,linux-sysepoll,0,0,0,1,1,0,2,2,17876,59019,30170,31821,31386,35075,167,25572,61763,27273,2,62386,1,53698,0,1,1,1,2620,49256.67
write,1,libev,0,1,0,1,1,0,1,1,35099,28995,56364,18828,31386,35075,12816,25572,61763,41378,2,8764,1,59162,0,1,1,1,2620,50057.55
sendfile,1,libev,0,0,1,0,1,0,2,1,49942,39383,56364,44442,12227,46337,44884,13662,41874,41378,14,8764,1,59162,0,0,1,1,2620,49315.47
sendfile,1,libev,1,0,0,0,1,1,0,1,56492,31775,53389,26860,16419,46337,4334,65474,15044,18969,2,8764,1,59162,0,0,1,1,2620,43843.66
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,31386,35075,12816,25572,61763,41378,2,62386,0,53698,0,1,1,1,2620,49256.67
sendfile,1,libev,0,0,1,0,1,1,0,1,49942,31775,53389,15714,23514,46337,4334,25572,61317,18969,2,8764,1,59162,1,0,0,0,2620,49351.54
sendfile,1,libev,0,0,1,0,0,0,2,1,49942,39383,56364,44442,12227,46337,12816,58511,61763,8277,2,8764,1,59162,0,0,1,1,2620,49315.47
sendfile,1,libev,1,0,0,0,1,1,0,1,49942,51243,39993,59256,21876,46337,44884,13662,41874,41378,14,8764,1,59162,0,0,1,1,2620,43843.66
write,0,poll,0,0,1,1,0,1,1,1,24987,39581,33312,15224,7612,325,61205,7194,58320,58851,14,36265,1,56143,1,0,0,0,1259,8210.85
sendfile,0,libev,1,1,1,0,1,1,2,2,8355,48088,42445,48361,24180,21310,1268,47674,11341,38748,6,54377,1,55634,0,0,0,0,359,48285.51
writev,0,select,1,1,1,1,0,0,2,0,14969,14795,46067,12387,19798,51671,53861,15742,13563,9569,5,37926,1,27821,0,1,1,0,958,8291.19
write,0,libev,1,1,0,1,1,0,1,2,14088,18200,8005,11212,27861,59178,41328,60862,24632,31101,12,59886,1,26417,1,0,0,0,2100,49900.74
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8570.69
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,42180.79
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,39777.33
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,8879.37
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,48261.75
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9255.05
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10630.84
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,10120.38
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,8935.96
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,48285.33
sendfile,1,libev,0,0,1,0,1,1,0,1,34830,31775,53389,15714,32389,27606,4334,25572,61317,18969,3,8764,1,59162,1,0,0,0,2620,49351.54
write,0,linux-sysepoll,0,0,1,1,1,0,2,2,17876,59019,30170,29822,31386,35075,167,6280,61763,46278,11,62386,1,53698,0,0,1,1,2620,49617.01
sendfile,1,libev,0,0,0,1,1,0,1,1,35099,28995,56364,18828,31386,21222,12816,25572,61763,41378,2,8764,0,59162,0,1,1,1,2620,39877.3
writev,1,libev,0,0,1,0,1,0,2,0,49942,39383,56364,44442,12227,918,44884,13662,41874,41378,0,8764,0,59162,0,0,1,1,2620,44471.43
write,1,libev,0,0,1,1,1,0,2,1,49942,39383,56364,44442,12227,46337,36627,13662,41874,41378,14,8764,0,59162,0,0,1,1,2620,39694.41
write,1,libev,0,1,0,1,1,0,1,0,35099,6439,56364,11212,27861,59178,41328,60862,24632,30656,12,59886,1,26417,1,0,0,0,1604,49900.74
write,0,libev,1,1,0,1,1,0,1,2,14088,18200,8005,18828,10478,35075,12816,25572,61763,41378,2,8764,1,59162,0,0,1,0,669,11658.06
write,1,libev,0,1,0,1,1,0,1,1,35099,52107,56364,18828,31386,35075,12816,25572,61763,41378,2,62494,1,33728,0,0,0,0,2620,48733.92
