auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,1,0.685714,0
1,0,0,1,0,0,1,0,0,1,0,1,1.546018,1
0,0,0,1,0,0,0,1,0,0,0,0,1.203152,0
0,0,1,1,0,0,0,1,0,1,0,0,0.685714,0
0,0,0,1,0,0,1,0,0,0,0,0,0.685714,0
0,0,1,1,0,0,0,1,0,0,0,1,0.685714,0
1,0,0,1,0,0,0,1,0,1,0,0,0.685714,0
0,0,0,1,1,0,0,1,0,1,0,1,0.685714,0
1,0,0,0,0,0,1,0,0,1,0,0,1.681467,1
1,0,0,0,0,0,1,0,0,0,0,0,1.681467,1
1,1,0,1,0,0,0,1,0,1,0,1,1.436486,1
1,1,0,1,0,0,0,0,0,1,0,0,1.436486,1
1,1,0,1,0,0,0,1,0,1,0,0,1.339671,0
1,1,0,0,0,0,0,1,0,1,0,0,2.338079,1
1,0,1,1,1,0,1,1,0,1,1,1,1.436486,1
1,0,0,0,1,0,1,0,0,1,1,0,2.204754,1
1,0,0,1,1,0,1,1,0,0,1,0,2.338079,1
1,0,0,0,0,0,1,1,0,1,1,0,2.385386,1
1,0,0,0,0,0,1,0,0,0,1,0,1.55555,1
0,0,0,0,0,0,0,0,0,1,1,0,1.409507,1
0,0,0,0,0,0,1,0,0,0,0,1,1.003186,0
0,0,1,0,0,0,1,0,0,0,0,0,1.003186,0
0,0,1,0,0,0,1,0,0,0,0,1,1.003186,0
0,0,0,0,0,0,1,0,0,1,0,0,1.003186,0
0,0,0,1,0,0,0,0,0,1,1,0,1.409507,1
0,0,1,1,0,0,0,0,0,0,1,0,1.409507,0
1,0,0,0,0,0,0,1,0,1,0,0,1.679343,1
1,1,0,1,0,0,0,0,0,0,1,1,2.096814,1
0,0,0,0,0,0,1,0,0,1,1,0,1.2444,0
0,0,0,1,0,0,0,1,0,1,1,0,1.2444,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2444,0
0,0,1,1,1,0,0,0,0,1,1,0,1.2444,0
0,0,1,0,0,0,1,1,0,1,1,0,1.2444,0
0,1,0,1,0,0,0,1,0,1,1,0,1.2444,0
0,1,0,0,0,0,0,1,0,1,1,0,1.2444,0
1,0,0,0,0,1,1,0,0,1,1,0,1.942857,1
1,1,0,1,0,0,1,0,0,0,1,0,1.942857,1
1,1,0,0,0,0,0,0,0,0,1,1,1.942857,1
1,1,0,1,0,0,0,0,0,1,1,0,1.942857,1
1,1,0,0,0,0,0,0,0,1,0,0,1.942857,1
