iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.427779,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.322217,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.999992,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.066633,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.066633,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.499983,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,2.051833,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.037033,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.066633,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.499983,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.85555,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.000017,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.85555,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.422217,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.394442,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.266667,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.266667,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.966667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.077783,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7778,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.877767,1
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.877767,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.877767,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.877767,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.877767,1
