auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.4074,0
1,1,1,1,1,1,1,1,0,1,1,0,1.44445,0
1,1,1,1,0,1,1,1,0,1,1,1,1.44445,0
1,1,1,0,1,1,1,1,0,1,1,0,1.7852,1
0,1,1,1,1,1,1,1,0,1,1,0,1.8556,1
1,1,1,1,1,1,1,0,0,1,1,0,1.44445,0
1,1,0,1,0,1,1,1,0,1,1,0,1.1556,0
1,1,1,1,1,1,1,1,0,1,0,0,1.1556,0
0,1,1,1,0,1,0,0,1,1,1,0,1.1556,0
1,1,1,1,1,1,1,1,1,0,1,0,1.1556,0
1,0,0,0,1,0,1,0,0,1,1,0,1.1333,0
1,1,1,1,1,0,1,0,0,1,1,0,1.1333,0
1,1,1,1,1,0,1,0,0,0,1,1,1.1333,0
1,1,1,1,1,0,1,1,0,1,1,0,1.1333,0
1,1,1,1,1,1,1,1,0,1,1,1,1.1333,0
1,0,0,0,0,0,0,1,0,1,0,0,2.1222,1
1,0,0,0,0,1,1,1,0,1,1,0,1.6,1
1,0,0,0,0,1,0,1,0,0,1,0,1.6,1
0,0,0,0,0,1,0,1,0,0,1,0,1.8778,1
0,0,0,0,0,1,0,1,0,1,0,0,1.8778,1
0,0,1,0,1,1,1,1,0,1,1,0,1.8778,1
1,1,1,0,0,0,0,1,0,1,0,0,2.1222,1
0,0,0,1,1,1,0,1,0,0,1,1,1.8778,1
0,0,1,0,1,1,0,1,0,1,1,0,1.5556,0
0,0,0,1,1,1,0,1,0,0,1,0,1.5556,1
0,0,0,0,0,1,1,1,0,1,1,1,1.5556,0
0,0,0,0,0,1,0,0,0,1,1,0,1.5556,0
0,1,1,0,1,1,0,0,0,1,1,0,1.5556,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8444,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8444,1
0,0,0,0,0,0,0,0,0,0,1,0,1.8444,1
0,1,1,1,1,0,0,0,0,1,1,0,1.8444,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8444,1
1,0,1,0,0,0,0,1,0,1,0,1,1.8444,1
1,0,0,0,0,0,0,1,0,1,1,0,1.8444,1
