encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,1,1,1,1,9.43
1,1,0,1,0,0,0,1,1,1,0,9.45
1,0,0,1,0,0,0,1,1,1,0,9.91
0,1,1,0,0,0,0,0,0,0,0,13.28
0,0,1,0,0,0,0,1,0,1,0,13.54
0,1,0,0,0,1,0,0,0,1,0,17.1
0,1,1,0,0,0,0,0,1,0,0,84.63
0,0,0,0,0,1,0,0,0,1,1,163.8210585900897
1,0,0,0,1,1,0,0,0,1,1,163.8211128074902
0,0,1,1,1,0,0,1,0,1,0,163.82199423535772
0,0,1,0,0,0,1,1,1,1,1,163.82227419842235
0,1,1,1,1,0,0,1,0,1,0,163.822363746874
1,1,1,1,1,1,0,0,0,1,0,163.8228300385494
1,1,1,0,1,0,1,0,1,1,1,163.82349493668886
1,0,1,0,0,1,1,1,1,0,0,163.8239847094086
