NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,2.44
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.01
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.42
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.82
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.84
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,3.1
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.93
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.63
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,2.91
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,7.19
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,6.41
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,5.26
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,4.37
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,4.6
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,2.36
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,1,5.59
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,4.89
1,1,1,1,0,1,0,1,1,1,1,0,0,22,320,1,12.556125123551277
1,0,0,1,1,1,0,0,0,0,0,1,1,48,320,1,12.55554047478275
0,0,1,1,0,0,1,1,0,0,1,0,0,22,8,0,12.554191254748728
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.42
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.01
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,2.44
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,3.1
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,2.91
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,4.37
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,5.26
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,4.6
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,6.41
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,7.19
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,1,12.5523380053193
1,0,1,0,0,0,0,1,0,0,0,0,1,8,320,2,12.553301702420763
0,0,0,0,0,0,0,0,1,0,1,0,0,22,160,0,12.556393541137425
1,1,0,0,0,1,0,0,0,0,0,0,0,8,160,0,12.55627962415297
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,2,12.552485426618377
0,0,0,0,0,1,0,0,0,1,1,1,1,44,8,1,12.551558341505464
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,12.5535970951498
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,12.557526125621258
1,0,1,1,1,0,0,1,0,0,0,0,0,8,320,0,12.556355746097475
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,8.75
1,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,12.552171764032003
0,1,1,0,0,0,1,1,0,1,1,0,0,8,160,0,12.55653774896843
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,2,12.553419572831295
1,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,12.552803944773736
1,1,1,0,0,0,0,0,0,1,1,1,0,22,160,0,12.552368562038007
0,1,1,0,1,0,0,1,0,1,0,0,0,8,160,0,12.55883717364465
1,0,1,0,1,0,0,0,0,1,1,1,0,8,8,0,12.55109658212597
0,1,0,0,0,0,0,1,0,1,0,0,0,8,160,0,12.554678184133794
1,0,1,0,0,0,0,0,0,0,0,0,0,8,160,0,12.552511426449456
1,1,1,0,1,0,0,0,1,1,1,1,1,8,320,1,12.55443888458831
0,0,0,1,0,0,0,0,0,0,0,1,0,22,8,0,12.557972437539169
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,2,12.55272230145157
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.33
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,12.553110175836663
1,1,0,0,0,1,0,0,0,1,1,1,0,22,320,0,12.553488155129218
0,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,12.55754276418638
1,0,1,0,0,0,0,0,1,0,0,0,0,8,8,1,12.55154674292254
1,0,1,1,0,0,0,1,0,1,1,1,1,8,8,1,12.551766391090519
0,0,0,0,0,1,1,0,0,0,1,1,1,8,8,1,12.554097656587585
0,0,1,0,0,0,0,1,1,0,0,0,1,8,8,2,12.55896908129335
0,1,0,0,0,0,0,0,1,1,1,0,0,48,160,0,12.55760646974121
1,0,1,0,1,1,1,0,0,0,1,0,0,22,160,0,12.555947353402576
1,1,1,0,0,0,0,1,0,0,0,0,0,8,160,0,12.553030488692547
0,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,12.552241487695861
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,12.553070110591568
0,0,1,1,0,0,1,0,0,0,0,0,1,8,8,2,12.557944042829606
