iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.41
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,90,0.42
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.44
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.45
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,10,0.45
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.45
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.47
0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,0.49
0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,90,0.5514238406916959
1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,90,0.5514373275577413
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,90,0.5521991773945194
1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,90,0.5526036050453279
0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,90,0.5528999464954911
0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,90,0.552943272724551
1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,10,0.5529563495009229
0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,90,0.5531525685508231
1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,10,0.5532993359346602
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,90,0.5533071259803103
