encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,1,1,1,1,0,0,1,1,1,163.82478256801676
1,1,1,1,1,0,1,0,0,1,0,163.8235513665297
0,0,1,0,0,1,1,1,0,0,0,163.82244449613694
1,0,1,1,1,1,0,1,1,1,1,163.82512612877258
1,0,1,1,1,1,1,1,0,1,0,163.82373700319025
1,0,0,1,1,0,0,0,1,1,1,163.8213374730911
0,1,0,1,0,0,1,1,1,0,1,163.8235255892533
0,0,0,0,0,0,0,1,1,0,0,163.8234959710273
0,1,0,0,1,0,1,1,0,1,1,163.82199861932529
0,1,0,1,1,0,0,1,1,1,1,163.82859941957625
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,0,0,1,1,0,0,0,16.06
1,1,0,0,0,1,0,1,1,0,0,94.03
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,0,0,1,0,0,1,0,0,1,9.35
0,1,0,0,0,1,0,0,0,0,1,163.82776952091402
0,0,0,0,0,1,1,0,1,0,0,163.8247802427175
1,1,1,0,0,0,0,0,0,0,0,17.09
1,1,0,0,1,0,0,1,1,0,0,9.43
0,1,0,1,0,1,1,0,0,1,0,163.82258878968977
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,1,1,0,0,1,1,0,163.82363398623042
0,0,0,1,1,1,0,0,0,0,0,163.82192994024228
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,1,1,1,1,0,1,0,0,163.82536700235997
1,1,0,0,0,1,0,0,1,1,0,9.91
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,0,0,0,0,0,0,1,0,0,163.82713498419815
0,0,0,0,1,1,0,0,0,0,0,163.82333652710392
1,0,0,0,0,0,0,0,0,1,0,163.82705294810316
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,1,1,0,1,0,0,0,0,0,163.82149602418554
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,1,1,1,0,0,0,0,0,163.82550960848621
1,1,0,0,0,0,1,1,0,0,0,13.15
1,1,0,1,0,1,0,0,0,0,1,163.82553539761568
0,1,0,0,0,1,0,1,0,0,1,163.82507698737916
0,0,0,0,0,1,1,0,1,1,0,163.82804039888904
1,1,0,0,1,0,1,0,0,1,0,163.8234038370518
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,1,0,1,0,1,1,1,0,163.82247318592172
1,0,0,0,0,1,0,1,0,1,0,157.82
1,0,1,0,1,0,0,0,1,0,0,163.82766970508996
1,0,0,0,1,0,1,0,0,0,0,163.82889511900444
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,1,1,0,0,0,0,1,1,163.8273236028733
1,0,0,0,1,1,0,0,0,1,0,163.82247639981574
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,0,0,1,0,1,1,0,9.86
1,0,1,0,0,1,0,0,1,0,0,163.82810162819442
0,1,1,0,0,0,0,1,1,1,0,8.97
1,0,0,0,0,0,1,1,1,0,0,91.96
1,0,1,0,0,0,0,0,1,1,0,90.5
1,1,0,0,0,1,1,0,0,0,1,163.82809771267452
0,1,0,0,0,1,1,0,0,0,0,163.8272619146176
1,1,0,0,0,0,0,0,1,0,0,163.8225763612067
0,0,0,0,0,0,1,0,0,0,0,113.07
0,0,0,0,1,0,1,0,1,0,0,163.8262865037035
1,0,1,0,1,0,0,0,0,1,0,163.82244484739982
0,0,1,0,0,1,0,0,1,0,0,163.82142728106098
0,1,0,0,0,1,0,0,1,1,0,13.36
1,0,0,0,1,0,1,0,1,0,1,163.82328563208978
0,0,0,0,0,1,0,0,0,0,1,163.82302521911149
0,0,0,0,0,0,1,0,1,1,0,116.34
0,0,1,0,0,1,0,0,0,1,0,163.82366892664385
