auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,0,0,0,0,0,0,1.244467,1
0,0,0,0,0,0,0,1,0,1,0,0,2.244467,1
1,1,0,0,0,0,0,1,0,1,0,0,2.73335,1
1,1,1,0,0,0,0,1,0,1,0,1,2.73335,1
1,1,1,1,0,0,1,0,0,1,0,1,2.70224,1
0,0,1,1,1,0,1,1,1,1,0,1,1.244467,1
0,1,0,1,0,0,0,0,1,0,0,0,1.244467,1
0,1,1,0,0,0,0,1,1,0,0,0,1.244467,1
0,1,1,0,0,0,0,0,0,0,1,0,1.244467,1
1,0,0,0,1,0,0,1,1,1,0,0,1.244467,1
1,1,1,1,0,0,1,1,0,1,0,1,1.8889,1
1,1,1,0,0,0,0,1,0,1,0,0,2.400017,1
1,1,0,0,0,0,0,1,0,1,0,1,2.400017,1
1,1,1,1,0,0,1,0,0,1,0,0,2.400017,1
0,0,0,0,1,0,0,0,0,0,0,0,1.911133,1
