auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,1,1,0,1,1,29.78
0,0,0,0,0,1,1,0,0,1,1,0,2.4
0,0,0,1,0,0,0,0,0,0,1,1,381.75
0,0,1,1,0,1,1,1,0,1,1,0,3.04
0,1,1,1,0,1,1,1,1,0,0,0,29.17
0,0,0,1,0,0,0,0,0,0,1,0,393.05
1,0,1,0,0,1,1,1,0,0,1,0,1.6
1,0,0,0,0,1,1,0,0,1,1,0,1.62
0,1,1,1,1,1,1,1,0,0,1,1,18.64
0,0,0,0,0,1,1,0,0,0,1,0,2.4
0,0,1,0,1,0,0,1,0,1,0,1,1.33
0,0,0,0,0,1,0,0,0,1,0,0,2.39
0,0,1,1,1,1,0,0,0,0,0,0,3.02
0,1,0,1,0,1,0,0,0,1,1,0,17.92
0,0,0,0,0,1,0,0,0,1,1,0,2.4
0,1,0,1,0,1,0,1,0,1,0,0,17.98
1,0,1,1,1,1,0,0,1,1,0,0,8.19
0,0,1,0,1,0,0,0,0,0,0,1,1.32
0,0,1,0,1,1,0,0,1,1,1,1,438.0582967473202
0,0,1,1,0,0,0,0,0,1,0,1,438.0578946107538
0,1,1,1,0,0,0,0,0,1,1,1,438.0525622430418
1,0,1,1,0,0,1,1,1,0,0,1,438.056016807655
0,0,1,0,0,1,0,0,0,1,0,1,438.0534266857866
1,1,0,0,0,1,0,0,0,0,0,1,438.05617707948863
1,0,0,1,0,1,1,1,1,1,1,1,438.05375585154496
0,0,1,1,0,1,1,1,1,1,0,1,9.2
0,1,1,1,1,1,1,1,1,0,1,1,29.78
1,1,0,1,1,1,1,1,1,0,0,1,438.0512880922061
1,0,0,0,0,1,1,0,0,1,1,0,1.62
1,0,1,0,1,1,0,0,1,1,1,0,438.05549652516527
0,0,1,0,1,0,0,0,0,1,1,0,438.05892909839207
1,1,1,1,0,1,1,0,0,1,0,1,438.055811904125
0,1,1,1,0,1,1,1,1,1,1,1,29.25
0,0,1,1,1,0,0,0,0,0,0,0,5.84
0,0,1,1,0,1,0,1,0,1,1,0,438.0559403905817
0,1,1,1,1,1,0,0,0,1,1,0,438.05630700038904
0,0,0,0,0,0,1,0,0,0,0,1,1.29
0,0,1,1,1,1,0,0,0,1,0,0,438.05849268737427
0,0,1,0,0,1,1,0,0,1,1,0,438.0570008125276
0,0,0,0,0,0,1,1,1,1,1,1,438.05750269831276
0,1,1,1,1,1,1,1,0,0,1,0,18.68
0,0,0,1,1,1,1,0,0,1,1,1,438.0553119788454
0,1,1,0,0,0,1,1,0,1,0,1,438.0535435733836
0,0,1,1,1,1,1,0,0,1,1,1,438.05791618123976
0,0,0,0,1,0,1,0,0,0,1,0,438.0569115922875
0,1,1,1,0,1,0,0,0,1,0,0,438.0525209200951
1,1,0,1,0,1,0,0,0,1,0,1,438.0558341023161
0,0,0,1,0,1,0,0,0,1,0,1,438.0536877972546
1,1,0,0,0,0,1,1,0,0,1,0,438.05343526085284
1,0,0,0,0,0,1,0,1,1,1,0,306.8
0,1,1,1,1,0,0,0,0,0,0,0,2.11
0,0,1,0,1,1,0,0,0,1,0,0,438.05561980767436
0,0,0,0,1,0,1,0,0,0,0,1,1.32
0,0,1,0,0,1,0,0,0,1,0,0,2.4
0,0,0,0,0,1,1,0,0,0,1,1,2.4
1,1,0,0,0,1,0,0,0,1,0,0,438.05559525338055
0,0,1,1,1,0,0,0,0,0,0,1,438.05630986463734
0,1,1,0,1,1,0,0,0,1,0,1,438.05597480207695
0,0,0,1,0,1,1,1,1,1,0,1,438.054969446759
1,0,1,1,1,1,0,0,1,1,1,0,438.057996135753
1,0,0,0,0,0,1,0,1,1,0,0,438.0565846047446
1,0,1,0,1,0,0,1,0,0,0,1,438.0536487186456
0,0,1,0,1,1,0,0,0,0,0,0,438.0560669444394
0,0,1,1,1,1,1,1,0,0,1,0,3.03
0,0,0,0,0,1,0,0,0,0,1,0,2.4
1,1,1,0,0,1,1,1,0,1,1,0,438.0529209425053
1,0,0,0,0,1,1,0,0,0,1,0,1.61
0,1,1,0,1,1,0,0,0,0,0,0,17.85
0,0,1,1,1,0,0,0,1,0,0,0,6.43
0,0,1,1,0,1,0,0,0,1,0,0,438.05749419196684
0,0,1,0,0,0,1,0,0,0,0,1,1.3
0,1,0,1,1,0,0,1,0,0,0,0,438.0566570827853
0,0,1,0,1,1,1,0,0,1,1,0,438.05850166690993
0,0,0,0,0,0,0,1,0,1,0,1,438.056300048302
0,0,1,0,0,0,1,0,0,0,1,0,304.42
0,0,0,0,0,1,0,0,0,0,0,0,2.42
0,1,0,0,0,1,0,0,0,1,1,0,438.05661503444315
1,0,0,0,1,1,0,1,0,1,0,0,438.0560080824529
0,0,0,0,0,1,0,0,0,1,1,1,2.42
0,0,0,0,0,1,0,1,0,1,0,0,2.39
1,1,0,1,0,0,0,0,0,0,0,1,1.94
0,0,0,0,1,1,1,1,0,1,1,0,438.0522521911032
1,0,0,0,0,1,1,0,0,0,0,0,438.0516319573782
0,0,0,0,0,0,0,0,0,1,0,0,1.29
0,0,0,0,0,1,1,0,0,1,0,0,2.39
0,0,0,0,0,0,1,1,0,0,0,0,1.3
1,0,1,0,1,0,0,0,0,0,1,1,438.05227219227334
0,0,1,0,0,1,1,1,0,0,1,1,438.05749437480677
0,0,1,0,1,0,1,1,0,1,1,0,438.0561828781479
0,0,1,0,1,0,0,1,0,0,0,0,1.32
