auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,1,0,0,0,1,1,0,0.822233,0
0,1,0,0,0,1,0,0,0,1,0,0,0.822233,0
0,1,0,0,1,1,0,0,0,0,0,0,0.822233,0
0,1,0,0,0,1,0,0,0,0,1,0,0.822233,0
0,0,0,0,0,1,0,0,0,1,1,0,0.822233,0
0,0,0,0,0,1,0,0,0,0,0,0,0.822233,0
0,0,0,0,0,1,0,0,0,0,1,0,1.355583,0
0,0,0,0,0,1,0,0,0,0,1,1,1.355583,0
0,0,1,0,0,1,0,0,0,0,0,0,0.822233,0
0,0,0,0,0,1,1,0,0,0,0,0,0.822233,0
0,0,0,0,1,0,0,0,0,0,0,0,1.955567,1
1,0,0,0,0,0,0,0,0,1,1,0,1.411133,0
0,1,0,0,0,0,0,0,0,0,0,0,1.966683,1
0,0,0,1,1,0,0,0,0,1,0,0,2.205575,1
0,0,0,0,0,0,0,0,0,0,0,0,1.718533,1
0,0,0,0,1,0,0,0,0,0,1,0,1.662933,1
0,0,0,0,0,0,0,0,0,0,1,0,1.662933,1
0,0,0,0,1,0,0,0,0,0,0,1,1.1,0
0,0,0,0,0,0,1,0,0,0,1,0,1.662933,1
0,0,0,0,0,1,0,1,0,0,1,0,1.222267,0
1,0,0,0,0,0,0,0,0,0,1,0,1.222267,0
1,0,0,0,1,0,0,0,0,0,1,0,1.222267,0
1,0,0,0,0,0,1,1,0,1,1,0,1.222267,0
1,0,0,0,0,0,1,0,0,0,1,0,1.222267,0
1,0,0,0,0,0,1,0,0,1,1,0,1.222267,0
1,0,0,0,0,0,1,1,0,0,1,1,1.222267,0
0,0,0,1,0,0,0,1,0,1,0,0,1.611133,1
0,0,1,1,0,0,0,0,0,0,0,0,2.055583,1
0,0,0,1,1,0,0,0,0,0,0,0,1.611133,1
1,0,0,1,1,0,0,0,0,1,0,0,1.611133,1
0,0,1,0,0,0,0,0,0,0,0,0,1.611133,1
0,0,0,0,0,0,1,0,0,0,0,1,1.611133,1
0,0,0,1,0,0,0,0,0,0,1,1,1.4444,0
0,0,0,0,0,0,1,0,0,0,1,1,1.4444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.4444,0
0,0,1,0,0,0,1,0,0,0,1,0,1.4444,0
0,0,0,1,0,0,0,0,0,0,0,0,1.833367,1
0,0,0,1,0,0,1,0,0,0,0,0,1.833367,1
0,0,1,0,0,0,0,0,0,1,0,0,1.833367,1
0,0,0,0,1,0,1,0,0,0,0,0,1.833367,1
0,0,1,1,0,0,0,1,0,1,0,0,1.833367,1
0,1,1,0,0,0,1,0,0,0,0,0,1.833367,1
