auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,0,0,0,1,0,0,5.82
0,0,1,1,0,0,0,0,0,0,0,0,5.79
0,1,0,0,0,0,0,0,0,0,0,0,1.93
0,0,0,0,1,0,0,0,0,0,0,0,1.32
0,0,0,1,0,0,1,0,0,0,0,0,5.82
0,0,0,1,0,0,0,0,0,0,0,0,5.83
0,0,0,0,1,0,1,0,0,0,0,0,1.32
0,0,1,0,0,0,0,0,0,1,0,0,1.3
0,1,1,0,0,0,1,0,0,0,0,0,1.95
0,0,1,1,0,0,0,1,0,1,0,0,5.79
0,0,0,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,0,0,0,0,0,1,0,319.19
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,0,0,0,1,0,0,0,0,0,1,0,305.18
0,0,0,1,1,0,0,0,0,0,0,0,5.86
0,0,0,1,0,0,0,1,0,1,0,0,5.82
1,0,0,1,1,0,0,0,0,1,0,0,5.87
0,0,0,0,0,0,1,0,0,0,0,1,1.29
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,0,1,0,0,0,1,1,302.98
1,0,1,1,1,0,1,1,0,1,1,0,385.37
0,0,0,1,0,0,0,0,0,0,1,1,381.75
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,0,0,0,1,0,0,0,0,0,0,0,1.32
0,0,0,0,1,0,0,0,0,0,0,1,1.32
0,0,0,0,0,0,0,0,0,0,1,0,319.19
0,0,0,0,1,0,0,0,0,0,1,0,305.18
0,0,0,0,0,0,0,0,0,0,0,0,1.3
0,0,0,1,1,0,0,0,0,1,0,0,5.82
0,1,0,0,0,0,0,0,0,0,0,0,1.93
