encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,1,0,0,0,0,0,1,0,0,6.11
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,0,1,0,0,0,0,1,1,0,13.68
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,1,1,1,1,0,1,1,0,163.82478179733047
0,1,1,0,0,0,0,1,0,0,0,5.36
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,0,0,1,6.33
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,1,0,0,0,0,1,1,0,13.68
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,0,0,0,0,0,1,0,0,0,163.82728859463836
0,1,1,1,0,0,1,1,0,0,0,163.8224896197373
0,0,1,0,0,1,0,1,0,0,0,163.82756206387316
1,0,0,1,0,0,0,0,1,1,0,6.21
1,1,0,0,0,0,0,1,0,0,0,163.82439182027449
1,1,1,0,1,0,0,1,0,1,0,163.82448817145212
0,1,1,0,0,0,1,1,0,0,1,163.82542122046132
0,1,1,1,0,0,0,1,0,0,0,163.8238277224193
1,0,0,0,0,0,0,1,1,0,0,163.82624864583758
1,0,1,0,0,0,0,1,0,0,0,9.37
1,1,1,0,0,1,0,0,0,1,0,163.82543825962338
0,0,1,0,1,0,1,0,0,0,0,163.82244381114972
1,0,1,0,0,1,0,0,1,1,0,163.82818202206767
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,1,0,0,0,1,1,0,0,0,163.82430107446424
1,1,0,0,0,0,0,0,0,1,1,163.82727047562645
1,0,1,0,1,0,0,1,0,1,1,163.82340162461813
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,1,0,0,0,0,0,0,0,1,163.82742615471273
0,1,0,1,1,0,0,1,0,1,0,163.82547109649943
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,1,0,0,1,0,0,0,0,0,163.82288118910017
0,1,0,1,0,0,0,0,0,0,0,13.48
1,1,0,0,0,0,0,1,0,0,1,163.82621696500198
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,1,1,0,0,0,0,1,0,163.8238554733712
0,1,1,0,0,0,0,1,1,0,0,12.11
0,0,0,0,0,1,0,0,0,0,1,163.82605147725917
0,0,1,0,0,0,0,1,0,1,0,13.54
0,0,1,0,0,0,0,1,0,0,0,13.71
0,0,1,0,0,0,0,0,1,0,1,163.82414649014405
0,0,0,0,1,0,1,1,0,1,0,163.82812321777223
1,1,1,1,0,0,0,1,0,0,0,163.82139526722847
0,1,0,1,0,0,1,0,0,0,1,163.82713112718568
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,0,1,0,0,0,0,0,0,0,13.42
1,1,1,0,1,0,0,0,0,0,0,163.82830391545255
1,1,1,0,0,1,0,1,1,0,0,163.82207924108798
0,1,0,1,0,1,0,0,0,0,1,163.8256465332368
