iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.133367,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.133367,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.76002,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.133367,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0963,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,2.325967,1
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,10,1.133367,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.325967,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.133367,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.133367,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.500017,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.9111,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.500017,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.088933,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.088933,1
