iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,0.7333,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.7333,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.40667,1
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,0.7333,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.7333,0
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,10,0.7333,0
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,1.477767,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.529633,1
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,10,0.7333,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2111,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.096317,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.17558,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.996333,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.170383,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.386125,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0556,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.5815,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.98446,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6889,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.06668,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.16224,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.244467,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.929667,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.4778,1
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.4,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,90,1.4,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9815,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9815,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.7667,1
