iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.21
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,16.43
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,16.45
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,23.81
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,23.96
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,23.97
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,39.2
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,10,40.02
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,41.99
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,55.2
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,90,58.58
0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,10,59.98141344971569
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,10,59.98165318853624
1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,10,59.982041495468565
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90,59.98236197299338
0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,90,59.98243920557274
0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,10,59.98269728044733
1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,10,59.983020979107664
1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,10,59.98302794050273
0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,10,59.983148711275064
