encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,1,0,0,0,0,0,0,0,0,7.55
1,0,1,0,0,0,0,1,1,1,0,7.89
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,0,0,1,1,1,1,0,47.48
1,1,1,0,0,1,0,0,0,0,1,87.20116565976109
0,1,1,0,1,1,1,1,0,0,0,87.20122905079131
1,0,1,1,1,1,1,0,0,1,0,87.20280275723229
1,0,1,0,0,1,0,0,0,0,0,87.20287007389886
1,0,1,1,0,1,1,1,1,1,1,87.20340209072488
1,0,0,0,0,0,1,1,0,0,1,87.20382139356741
1,1,0,0,0,0,0,1,1,1,1,87.20399696980283
0,0,0,0,0,1,1,1,1,1,0,87.20467478057796
