NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.01
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.69
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,2.5
1,0,1,0,0,1,1,0,0,1,0,0,1,44,320,0,2.57
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,2.64
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,3.62
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,3.79
1,0,1,0,1,1,0,0,0,0,0,1,1,22,160,0,3.99
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,5.19
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,5.81
0,1,1,0,1,0,0,1,1,1,1,1,1,8,320,2,9.621000482074034
1,0,1,1,1,0,0,1,0,0,1,0,0,44,320,0,9.621058566319617
0,1,0,1,0,1,1,0,0,1,0,0,0,8,160,0,9.62126802576109
1,0,1,0,0,0,1,0,1,0,0,1,1,8,8,0,9.621673087211205
0,0,0,1,0,1,0,0,1,0,1,1,0,22,320,0,9.621781380293726
1,1,1,0,1,1,0,0,1,0,0,1,1,22,160,0,9.62202430967238
0,1,1,1,0,1,1,0,1,1,1,1,1,8,320,2,9.622286019474153
0,0,1,0,0,1,0,1,0,1,1,1,1,8,8,1,9.622477006486339
1,0,0,1,1,0,0,1,0,0,1,1,0,22,320,0,9.622493733415078
