NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,9.66
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,5.05
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,6.27
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,6.63
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.22
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,13.93
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,12.66
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,7.92
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,3.49
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,8.15
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,16.06
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,3.51
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,4.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.46
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,5.15
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,11.51
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,22.09
0,0,1,1,1,0,0,1,1,0,0,0,1,44,8,1,27.454637856275443
0,0,1,1,0,1,0,0,1,0,1,0,0,22,8,1,27.452082369268005
1,0,1,1,0,0,1,0,1,1,1,1,0,44,8,1,27.458490834667703
0,1,1,1,0,1,0,1,0,1,1,1,0,8,8,2,27.452184488802047
1,1,1,0,0,1,1,1,1,0,0,0,0,22,160,0,27.4550988176008
0,1,1,1,1,0,1,1,1,0,0,1,1,8,160,0,27.457801687529646
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,27.45378323667242
0,1,0,1,1,1,1,0,1,1,0,0,1,22,160,0,27.45175637551672
1,0,0,0,1,0,0,0,1,0,0,0,1,22,320,0,27.454170263468892
1,0,0,0,1,1,0,0,1,1,1,1,1,44,320,2,27.45573508958779
0,0,0,0,1,1,1,0,0,0,0,0,0,48,320,2,27.45823227470937
1,0,1,1,1,0,0,0,0,1,0,0,1,22,320,0,27.45414749669483
1,1,0,0,0,0,0,1,0,1,0,0,1,8,320,0,27.45356828746235
0,0,0,0,1,0,0,0,0,1,0,1,0,44,320,2,27.455262301157397
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,27.457177872572405
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,1,27.454833725998892
0,0,1,1,1,1,0,0,0,1,0,0,1,22,160,0,27.45135489786749
0,0,1,1,0,1,0,0,0,1,0,1,1,8,8,2,27.45232531820688
0,1,0,0,1,0,0,0,0,1,0,0,0,22,160,0,27.454828832137935
0,0,1,1,0,0,1,0,0,1,1,0,0,48,8,0,27.454253300109524
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,3.41
1,0,1,0,1,0,0,0,1,1,0,1,1,8,8,1,27.456703967604156
1,1,0,0,0,1,0,0,0,0,0,1,1,48,160,0,27.4517502113041
0,0,0,0,0,0,0,0,0,1,0,0,1,48,8,0,27.45307057985449
0,1,0,0,1,0,0,0,1,1,0,0,0,22,160,0,27.45631678675024
1,0,1,1,1,1,0,0,1,0,1,1,0,48,320,0,27.457022866920592
1,0,1,1,0,0,1,1,0,0,1,1,1,8,320,0,27.45813879581245
0,1,0,0,0,0,1,0,1,0,1,1,0,22,8,1,27.45847675099441
1,0,0,1,0,1,0,0,1,1,0,1,1,8,320,0,27.458364472838348
1,0,1,0,1,0,1,0,0,0,0,1,0,22,8,1,27.458662554623267
1,0,1,0,0,0,1,0,1,1,0,1,1,22,8,1,27.45183443175128
1,0,0,1,0,0,1,0,1,0,0,1,0,8,8,1,27.45345656407076
1,0,1,1,1,1,0,0,0,1,0,1,1,8,8,1,27.451635585866217
1,0,1,0,0,1,0,1,1,1,0,0,0,22,320,0,27.45790497900853
0,0,0,0,0,1,0,0,0,1,1,1,1,8,8,1,27.457200495716123
0,1,1,0,0,0,0,0,1,1,0,1,1,8,8,0,27.452483837570306
1,0,0,0,0,0,1,0,0,1,1,1,1,8,8,2,27.45551082818068
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,27.457213428170654
1,0,1,0,1,1,0,0,0,1,0,0,1,8,8,0,27.454167568287094
1,0,1,0,0,1,0,0,1,0,1,1,0,22,160,0,27.457714346184098
1,0,1,0,1,0,1,0,0,1,0,1,1,8,8,0,27.458616398330125
1,0,1,0,0,1,0,1,1,1,1,1,1,44,8,0,27.45450758305441
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
0,0,0,0,1,0,0,1,0,0,0,1,1,22,8,1,27.457706105486654
0,0,0,0,1,0,0,0,0,1,1,1,1,22,320,0,27.452851685060732
0,0,0,0,0,1,1,1,1,1,0,1,1,8,8,0,27.45390521817851
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,27.458877667247986
1,0,1,0,0,1,0,1,1,1,1,1,1,8,8,0,27.454510823606785
1,0,0,0,0,0,0,1,0,0,1,1,1,22,8,1,27.45872354911574
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,1,27.45723329407208
1,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,27.458169635777157
1,1,0,0,1,0,0,0,0,0,0,1,1,8,8,0,27.45190366105394
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,1,27.45266052623922
0,0,1,0,0,1,0,0,1,1,0,1,1,44,8,0,27.453257149807378
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,5.07
0,0,1,0,1,0,0,0,0,1,0,0,1,8,8,0,27.451419367499867
1,0,1,1,1,0,1,0,0,1,0,1,0,22,8,1,27.457115175954733
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,5.04
1,0,0,1,0,0,1,0,0,0,0,1,1,8,8,0,27.45192971668117
1,0,1,0,1,0,0,0,0,1,0,1,0,22,8,1,27.457075598476678
0,1,0,0,0,0,0,0,1,0,1,0,0,8,320,0,27.45788805348157
0,1,0,0,0,0,1,0,1,0,1,1,0,8,320,0,27.451808514822766
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,0,27.457411510643585
1,1,0,0,0,0,0,0,1,1,0,1,1,8,8,1,27.45408931194937
1,0,1,0,0,0,0,0,0,1,0,0,0,48,8,2,27.452893854310904
1,1,1,0,0,0,1,0,1,1,0,1,1,8,8,1,27.45753668224587
1,0,0,1,0,0,0,1,0,0,1,1,1,48,8,0,27.454467237316738
1,0,1,0,1,1,0,0,1,1,0,1,0,8,8,1,27.457608004010453
1,0,0,1,0,1,1,0,0,0,0,1,0,22,8,0,27.45198430623752
1,0,0,1,0,0,1,0,0,0,1,1,0,8,320,0,27.454641510293403
0,1,0,0,0,0,0,0,1,0,1,1,0,22,8,0,27.456461437368805
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,0,27.456620078445685
