write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,38795.21
write,1,linux-sysepoll,0,1,0,1,0,1,1,2,8725,11306,49460,18828,9414,30271,33069,31429,44002,18969,3,29325,1,63629,0,0,0,0,1927,57885.32
write,1,linux-sysepoll,0,1,1,1,1,1,0,0,31448,11750,22970,48591,32050,57931,51990,51109,62642,34429,1,32822,1,43914,0,1,1,0,726,55893.59
write,1,linux-sysepoll,0,1,1,1,1,1,0,0,31448,11750,7286,48591,32050,57931,51990,51109,42884,34429,0,32822,1,43914,0,1,1,0,2473,55893.59
write,1,libev,0,1,0,1,1,1,2,2,15190,11306,39000,18828,26837,4485,16918,63915,29869,18969,3,29325,1,10659,0,0,0,0,1711,55453.89
write,1,linux-sysepoll,1,1,1,1,1,1,0,2,31448,1177,30571,48591,32050,57931,51990,51109,42884,34429,0,32822,1,43914,1,1,1,0,2473,54567.76
write,1,libev,1,0,1,1,1,1,1,1,61226,11306,39000,18828,5169,4485,55652,63915,29869,18969,3,29325,1,60150,0,1,1,1,1473,54284.93
write,0,libev,1,0,1,1,1,1,1,2,47177,11306,39000,18828,5169,4485,39257,63915,29869,18969,3,29325,1,60150,0,1,1,1,1473,54284.93
write,0,select,0,1,1,0,1,0,0,2,31448,55051,39000,30736,18321,9303,48599,21089,62642,20665,7,61016,0,60150,1,0,0,0,2029,53190.42
writev,1,linux-sysepoll,0,0,1,0,1,1,0,2,13542,11750,7286,48591,32050,57931,51990,51109,42884,34429,0,32822,1,43914,0,1,1,1,986,52877.69
write,1,select,0,1,1,1,1,0,0,2,49344,55051,54123,34080,6771,3288,48599,21089,62642,8771,7,1438,1,64153,0,1,1,0,1473,52104.51
sendfile,0,select,0,1,1,1,1,0,0,2,31448,55051,39000,30736,18321,13552,48599,21089,62642,34429,1,32822,1,43914,0,1,0,0,726,52101.8
sendfile,1,select,0,1,1,1,1,0,0,2,49344,55051,54123,34080,6771,3288,48599,21089,44279,8771,7,1438,1,64153,0,1,1,0,1473,52101.8
write,1,linux-sysepoll,0,0,1,1,1,1,0,0,31448,11750,7286,47151,32050,57931,51990,63915,29869,18969,3,29325,1,60150,0,1,1,1,1473,51068.45
write,1,linux-sysepoll,0,0,1,1,1,1,0,0,31448,11750,7286,47151,32050,57931,51990,63915,29869,18969,3,29325,1,43914,0,1,1,0,726,51068.45
write,1,libev,0,0,0,1,1,1,2,1,61226,11306,43400,18828,5169,4485,55652,63915,29869,18969,3,32822,1,43914,0,1,1,0,2473,50790.62
writev,1,libev,0,0,0,1,1,1,2,2,61226,11306,43400,18828,5169,4485,55652,63915,29869,64313,3,32822,1,35536,0,0,1,0,1711,50790.62
write,1,libev,0,1,0,1,1,1,2,1,15190,11306,39000,18828,26837,4485,16918,63915,29869,18969,3,29325,1,60150,0,0,1,0,1711,50301.17
sendfile,1,libev,1,1,0,1,1,0,2,1,15190,11306,39000,18828,26837,4485,16918,63915,29869,18969,3,29325,1,60150,0,0,1,0,1711,50301.17
write,1,select,1,1,0,0,1,1,2,0,12021,4182,35291,36070,10913,63770,46270,21089,19133,61751,7,1438,1,18160,0,1,1,1,706,50032.38
writev,1,select,0,0,1,1,1,1,0,2,49344,55051,49980,34080,30606,3288,48599,21089,62642,8771,7,1438,1,64153,0,0,1,1,1473,49434.66
