OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18035.2555282715
1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,12712.171589644
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19228.9180133477
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,17476.8292559023
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,11908.4307601438
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,16837.9522533238
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,12898.7073029869
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18376.9928223217
1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,11640.5767588857
1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,9385.097248017913
1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,14182.432339776
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,9385.097183878112
1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,9385.100527147757
0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,9385.09842749214
1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,9385.10116245075
0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,9385.096794870882
0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,9385.099176511747
1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,9385.096883217957
1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,9385.100276961626
0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,9385.099512855797
0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,9385.097509821913
1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,9385.10361487537
1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,9385.101166285263
1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,9385.103236302577
0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,9385.097690735862
1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,9385.102450633105
1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,9385.10132223357
1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,9385.102512201385
0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,9385.103251656468
0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,9385.098196071242
0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,9385.103259889847
1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,9385.09729706605
1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,9385.096557152756
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.103530909853
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,15182.7096369092
0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,9385.09748338691
0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,9385.1008715066
1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,9385.103098548212
0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,9385.10075553128
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,12675.9895207413
