auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,1,0,0,0,0,1.1778,0
1,0,1,0,1,0,1,0,0,0,1,0,1.1778,0
1,0,0,0,0,0,0,0,0,0,0,0,1.1778,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1778,0
1,0,0,0,0,0,1,0,0,0,0,0,1.1778,0
0,1,0,0,0,0,1,0,0,0,0,0,1.4,0
0,1,0,0,0,0,1,0,0,0,1,0,1.3926,0
0,0,1,0,0,0,1,0,0,0,0,0,2.03335,1
0,0,0,0,0,0,1,1,0,0,0,0,1.988875,1
0,0,0,0,0,0,1,0,0,0,0,0,1.988875,1
0,0,0,1,0,0,1,0,0,0,0,0,1.85555,1
0,0,0,0,0,0,0,1,0,0,0,0,1.77775,1
0,1,0,0,0,0,0,0,0,0,0,0,1.0222,0
0,1,0,0,1,0,0,0,0,0,0,1,1.0222,0
0,1,1,0,0,0,1,0,0,0,0,0,1.0222,0
0,0,0,0,0,0,0,0,0,0,1,0,1.66665,1
0,0,1,0,0,0,0,1,0,0,1,0,1.66665,1
0,1,0,0,0,0,0,1,0,1,1,0,1.0,0
0,1,0,0,0,0,0,0,0,0,1,0,1.0,0
0,1,0,0,0,0,1,0,0,0,1,1,1.0,0
0,1,0,0,0,0,0,1,0,0,1,0,1.0,0
0,1,0,1,0,0,0,0,1,0,1,0,1.0,0
0,1,0,1,0,0,0,1,1,0,1,0,1.0,0
0,0,0,0,0,1,1,0,0,1,1,0,1.7333,1
0,0,0,0,0,1,1,0,0,0,1,0,1.7333,1
0,0,1,0,0,1,0,0,0,0,0,0,1.7333,1
0,0,0,0,0,1,0,0,1,0,0,0,1.7333,1
0,0,0,0,0,1,1,0,1,0,1,0,1.7333,1
0,0,0,1,0,0,0,0,0,0,0,1,1.6889,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6889,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6889,1
1,0,0,1,0,0,0,0,0,0,0,1,1.6889,1
0,0,1,1,0,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6889,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6889,1
