NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,2.05
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,2.26
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.56
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,2.6
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,2.93
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,3.52
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,3.67
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,3.68
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,4.14
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.75
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,6.17
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,6.17
