iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,16.28
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,16.32
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,23.89
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,23.94
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,24.31
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,16.38
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,24.23
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,39.34
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,23.94
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,16.47
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,39.49
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,17.5
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,25.8
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,31.79
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,24.18
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,24.09
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,54.61
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,24.36
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,39.41
0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,90,59.987903387421476
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,24.18
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,31.79
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,24.31
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,24.36
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,24.23
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,25.8
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,39.34
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,24.09
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,39.49
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,54.61
1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,10,59.984309858755665
1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,10,59.98148188707833
1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,10,59.98271138934445
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,59.98418418036723
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,59.982337709869206
1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,10,59.98234662654137
1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,90,59.984608918067444
0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,10,59.98519632648044
0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,10,59.982106649000244
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,10,59.981068925323726
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,10,59.98801103129705
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10,59.98478740342956
0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,10,59.98618640577567
0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,10,59.983318647733135
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,16.49
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,10,59.98558016009901
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,10,59.98162702180644
1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,90,59.988526386581896
0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,90,59.986514288544036
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,59.982132800700775
