auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,0,0,0,1,7.84
1,1,1,0,0,0,0,0,0,0,0,1,7.84
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,0,1,0,0,0,0,0,0,1,1,7.85
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,1,0,1,0,0,0,0,0,0,0,1,7.89
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,0,0,0,0,1,0,0,0,0,0,0,11.76
1,0,0,0,0,1,0,0,0,0,1,0,13.08
1,0,0,0,0,1,0,0,0,0,1,0,13.08
1,0,0,1,0,1,0,0,0,0,1,0,13.11
1,1,0,0,0,0,1,1,1,1,0,0,14.43
1,1,0,0,0,0,1,1,1,1,0,0,14.43
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,1,0,0,0,0,0,0,0,0,1,18.71
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,0,0,0,0,0,0,0,0,0,1,18.82
