OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,45623.2831880992
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,25257.6666009967
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,25286.5980622037
0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,25107.1165838132
1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,31342.5499456729
0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,24616.4332775361
1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,24846.6499436809
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,45723.0999900933
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29028.6832786626
1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,25130.1166507509
1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,23312.973642873363
1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,23312.97182797325
1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,23312.969698439498
0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,23312.97497942281
0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,23312.967801309547
0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,23312.97546835541
1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,23312.9692126562
0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,23312.970207669227
0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,23312.96869217094
1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,23312.972306897223
1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,23312.96839309222
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,23312.97305265268
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,23312.967861238674
0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,23312.969497090624
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,23312.968412678503
1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,23312.970444277897
0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,23312.97123982326
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,23312.974927290146
1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,23312.969211471416
0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,23312.970522964635
0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,23312.97262581243
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,23312.97320149621
1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,23312.967947219237
1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,23312.973110899333
0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,23312.97000691482
0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,23312.971221633623
0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,25250.1165963872
1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,25249.1832891473
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,23312.972330347526
0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,23312.974605067084
0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,23312.971025616585
0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,23312.971445141982
1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,23312.970171187888
1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,23312.96979664461
1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,23312.975164352643
1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,23312.973574098716
1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,23312.972645748465
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23312.9699102081
1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,31693.7166624408
0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,23312.96963394515
0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,23312.971696492717
1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,23312.969492934597
1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,23312.968703444323
0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,23312.97310668428
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,23312.97516469224
0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,23312.970846922915
1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,23312.975133061336
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,45515.199614638
1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,23312.97223932857
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,47756.3166316454
1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,23312.973939567953
1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,23312.97397502945
1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,23312.96871126064
0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,23312.969470663116
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,23312.970294074523
1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,23312.970544990214
0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,23312.97041771184
1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,23312.97456260313
1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,23312.96973406569
1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,25455.0165970896
1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,23312.972533937478
0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,23312.96870976053
0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,23312.972802603068
1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,23312.972331067976
1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,23312.97186229318
1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,23312.97506756015
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,25947.2999321046
0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,23312.97222112297
1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,23312.969427880555
0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,23312.9705860967
1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,23312.967673079485
0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,23312.972514581557
1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,23312.969269700476
0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,23312.974350013672
1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,23312.972893539
0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,23312.96783981788
0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,23312.97379484149
1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,23312.972949596584
1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,23312.974965070534
1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,23312.97108083589
