NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.67
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,3.74
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.41
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,1.71
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.83
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.65
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,3.61
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,1.38
0,0,1,0,0,0,1,0,0,1,0,0,0,44,8,0,4.816719717021539
0,0,1,1,0,1,0,0,0,1,1,1,1,22,160,0,4.818639612703345
0,0,0,1,1,1,1,0,1,0,0,1,0,44,320,1,4.816811010397223
0,0,0,0,1,0,1,1,1,1,0,0,1,48,8,2,4.814795709765532
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,2,4.812659559809127
1,1,1,1,1,1,0,1,0,1,0,0,1,48,8,2,4.811188725099028
1,1,0,1,1,1,1,1,1,0,1,1,0,48,320,0,4.811244046063575
1,0,1,1,0,1,0,0,1,0,1,1,1,8,8,1,4.81859973769762
0,0,0,1,0,0,0,1,1,0,0,0,1,8,320,1,4.818262305146729
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,1,4.814457606741299
1,0,1,1,1,1,0,0,1,0,0,1,0,8,160,0,4.815809950704652
1,0,0,1,0,1,0,0,1,0,1,0,1,22,160,1,4.813071614025496
0,1,1,0,1,0,0,1,1,1,1,0,0,8,160,2,4.813264575967048
0,1,1,0,0,1,0,1,0,0,0,1,0,22,160,2,4.815752023109111
1,1,1,0,1,0,0,0,0,0,1,1,1,8,320,0,4.815946396998925
1,0,0,0,1,1,1,0,1,0,1,1,1,8,8,0,4.815609956343268
0,1,0,1,0,0,0,0,1,1,1,0,1,22,320,2,4.812785567194185
1,0,0,0,0,0,0,1,1,1,1,0,0,48,160,2,4.812467752659052
1,0,0,0,0,0,1,0,0,1,1,1,1,8,8,0,4.815927599074167
0,1,0,0,1,1,0,0,1,1,1,1,0,48,160,0,4.812515133109509
1,0,1,0,1,0,0,1,0,0,0,1,0,8,160,1,4.814940769874495
1,0,0,1,0,1,0,1,1,1,1,1,1,8,320,0,4.816818353548584
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,2,4.814200909267086
0,0,0,0,1,0,0,0,0,0,1,0,1,22,8,0,4.818704537015766
1,0,0,0,0,0,0,0,0,0,0,0,1,22,8,0,4.81870702838998
1,0,0,1,0,0,0,1,0,0,0,1,1,22,320,0,4.811818227299145
1,1,0,0,0,1,0,1,0,1,0,1,0,22,8,2,4.815160083698289
1,1,1,1,1,0,0,0,1,1,1,0,0,48,160,2,4.816598076495185
1,0,0,0,0,1,0,1,0,1,0,0,1,48,8,2,4.816822375649142
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,2.68
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.47
0,0,0,0,1,0,0,0,1,0,0,0,1,22,8,0,4.812920408192998
1,1,0,0,0,1,0,0,1,0,1,0,0,22,160,1,4.812408649384346
1,0,0,1,1,0,0,0,1,0,0,1,1,8,8,2,4.81241820300109
0,1,0,0,0,1,0,0,0,0,1,0,1,22,8,0,4.815480869817353
0,1,1,0,0,1,0,1,0,1,1,0,1,48,8,2,4.812838000626052
0,1,0,1,0,0,1,0,0,1,0,1,0,22,8,1,4.8111746721910755
1,1,1,0,0,0,0,0,1,1,1,0,1,48,320,2,4.814160487717473
1,1,0,1,0,1,1,1,1,0,1,1,1,22,8,0,4.817677384093631
0,0,1,1,0,0,0,0,1,0,0,0,1,48,160,0,4.818473179707375
1,0,0,1,0,1,0,1,0,0,1,1,0,8,160,1,4.817722265814696
0,0,1,0,1,0,1,0,0,1,1,1,0,22,8,1,4.815340833406188
1,1,0,0,0,0,1,0,0,0,0,0,1,22,8,0,4.8159135213872375
0,0,1,0,1,1,0,1,0,1,0,1,0,22,8,0,4.81772422324968
