NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.67
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.41
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.65
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,1.71
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.83
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,1.38
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,3.61
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,2,4.812659559809127
1,1,1,1,1,1,0,1,0,1,0,0,1,48,8,2,4.811188725099028
1,1,0,1,1,1,1,1,1,0,1,1,0,48,320,0,4.811244046063575
1,0,0,1,0,1,0,0,1,0,1,0,1,22,160,1,4.813071614025496
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,3.74
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,1,4.814457606741299
0,0,1,0,0,0,1,0,0,1,0,0,0,44,8,0,4.816719717021539
0,1,0,1,0,0,0,0,1,1,1,0,1,22,320,2,4.812785567194185
0,1,1,0,1,0,0,1,1,1,1,0,0,8,160,2,4.813264575967048
1,0,0,0,0,0,0,1,1,1,1,0,0,48,160,2,4.812467752659052
1,0,0,0,1,1,1,0,1,0,1,1,1,8,8,0,4.815609956343268
