auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,0,1,1,1,0,0,1,1,1,1,0,8.89
1,1,1,1,0,0,1,1,1,1,0,0,8.89
1,1,1,1,1,0,1,1,1,1,0,0,8.89
0,0,1,1,0,0,0,0,0,0,1,0,14.69
0,1,1,1,0,0,1,1,1,1,0,1,14.83
0,1,1,0,1,0,0,1,1,1,0,0,14.83
0,1,0,0,0,0,1,1,1,1,0,0,14.84
0,0,0,0,0,0,0,1,1,0,0,1,14.84
1,1,0,1,1,1,1,0,0,0,0,0,14.95
1,1,1,0,1,1,1,0,1,0,1,1,15.22
1,0,0,1,1,1,0,1,1,1,1,1,17.5
0,0,0,0,0,1,0,1,0,0,1,0,18.9
0,0,1,1,0,1,0,0,1,1,0,1,19.15
0,0,0,0,0,1,1,1,1,0,0,1,19.17
0,1,1,0,1,0,1,0,0,1,1,0,19.30159483576986
1,1,0,0,0,0,1,1,1,0,1,0,19.30167266987475
0,0,0,0,1,0,1,1,1,0,1,1,19.30189263769961
0,0,0,1,0,0,1,1,1,1,1,0,19.30201008179978
