encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,1,0,0,0,0,1,1,0,0,14.92
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,0,1,1,1,1,0,185.03
1,0,1,1,1,1,0,1,1,1,1,314.9873464917312
0,1,1,1,1,1,0,0,1,1,0,314.9860495488861
1,1,1,0,1,1,1,1,0,0,0,314.9825749390763
1,1,1,0,1,1,1,1,0,1,1,314.98773660741676
1,0,0,1,0,0,0,0,0,0,1,314.9872241540245
1,1,1,0,0,1,0,0,0,0,1,314.98782016999587
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,1,1,0,1,1,1,1,0,0,314.9844643986006
0,0,0,1,1,1,0,1,1,0,1,314.98669061237865
0,0,0,1,1,0,1,0,1,0,1,314.98269343320976
0,0,0,0,0,1,1,1,1,0,1,314.98375515813575
0,1,1,0,0,1,0,0,0,0,1,314.98165003311374
0,1,0,1,0,1,0,1,1,1,0,314.9843203849808
1,0,1,0,0,1,1,0,0,0,0,314.98417506604716
0,1,0,0,0,0,0,0,1,0,0,314.9866726742592
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,1,0,0,0,0,0,0,314.9826063570392
0,1,0,0,1,0,1,0,0,0,0,314.9882431270472
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,1,0,0,0,1,1,314.98207978762304
0,0,0,0,0,0,0,1,1,0,0,314.98430429763744
1,0,1,1,1,1,0,0,0,1,0,314.98470693593066
0,1,0,0,0,1,0,0,0,1,1,314.98252425330685
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,1,0,1,0,1,0,0,0,314.98169029354074
0,1,0,0,0,1,1,0,1,1,0,314.98595790279745
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,1,0,1,1,1,1,0,314.9846978316441
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,0,1,1,0,0,1,0,314.98445299484064
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,1,1,0,0,0,314.98382090182713
0,1,0,1,1,0,0,0,1,0,0,314.98764157633
0,1,0,0,0,0,0,1,1,1,0,314.9879646564752
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,0,1,0,0,0,0,1,0,1,314.988313344651
1,1,0,0,1,1,0,0,0,0,0,314.9858064865366
0,0,0,0,0,1,0,1,1,0,1,314.98777137781343
1,0,0,0,0,0,0,0,0,0,0,314.9834033519122
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,1,1,0,1,0,0,0,0,314.98287233338493
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,1,0,0,1,1,0,1,0,314.98201489765313
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,1,0,1,0,0,0,1,1,314.9860938367778
0,1,0,1,0,0,0,0,0,0,1,314.98441855786456
1,0,1,0,1,0,0,0,1,1,1,314.98374293734236
1,1,0,0,1,0,1,0,1,1,0,314.9868709544605
0,1,0,0,1,1,0,0,0,0,1,314.98429188522005
0,1,0,0,1,0,1,0,1,0,0,314.98169075651833
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,1,0,1,0,0,0,314.9812184368382
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,1,1,0,0,0,0,1,0,0,314.9815287956892
1,0,1,1,1,0,0,0,1,0,1,314.9842364047453
1,0,0,1,0,0,1,1,1,1,0,314.9884789320522
1,1,0,1,0,1,0,0,0,0,0,314.9887096262756
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,0,1,1,1,0,0,0,314.98478706760034
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,0,0,1,0,0,1,0,0,1,314.98631327957617
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,0,0,0,1,1,1,0,314.9815507533489
