iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.37
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.37
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.4
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.4
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.39
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.36
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.39
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.38
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.42
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.4
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.39
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.42
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.4
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.46
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,0.5583759377760824
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.5567166867334087
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,0.5573294441070257
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.5553565636462545
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.5587216927422348
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.5581377328117653
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,0.5562970135218857
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,0.5553496564685843
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.5539715002561146
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,0.5559538101716939
