iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.21
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.24
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.26
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.21
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,16.25
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.09
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,16.26
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.18
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.29
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.23
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.25
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,23.87
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.34
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,16.4
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,23.96
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,16.26
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,23.93
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,17.29
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,23.97
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,23.87
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.24
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,39.22
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.14
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,39.83
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,58.94
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,40.3
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,24.18
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,24.39
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,59.98804273397786
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.2
0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,90,59.981804579623144
0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,90,59.98232356082102
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.25
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,90,59.983266311434406
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,59.98862678661807
0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,90,59.98414165030977
