auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.2,0
1,1,1,1,1,1,1,1,0,0,1,1,1.2,1
0,1,1,1,1,1,1,1,0,1,1,1,1.2,1
1,1,0,1,1,1,1,1,0,1,1,0,1.53335,1
1,1,1,1,0,1,1,1,0,1,1,0,1.2,1
0,1,1,1,1,1,1,1,0,0,1,1,1.2,1
1,1,1,1,1,1,1,1,0,0,1,0,1.2,0
0,1,1,1,0,1,1,1,0,1,1,0,1.2,1
1,1,1,0,1,1,1,1,1,1,0,1,1.2,0
1,1,1,0,0,1,1,1,1,1,1,0,1.2,1
0,0,1,0,1,0,0,1,0,1,0,0,0.9111,0
0,0,0,0,1,0,0,0,0,0,0,0,0.9111,0
0,0,1,0,1,0,0,0,0,1,0,0,0.9111,0
1,1,0,0,0,0,0,0,0,0,0,1,2.3,1
1,0,1,0,1,0,0,0,0,0,0,0,1.2889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2889,1
0,0,0,0,1,0,1,0,1,0,0,0,0.9111,0
0,0,0,0,1,0,0,0,0,0,1,0,0.9111,0
1,1,1,1,0,0,1,1,1,1,0,0,0.9111,0
1,0,1,0,1,0,1,1,1,1,0,1,0.9111,0
1,0,0,0,0,1,1,1,0,1,1,0,1.0667,0
1,0,0,0,0,0,0,0,0,0,1,0,2.162967,1
1,0,0,0,0,0,1,1,0,1,1,0,2.162967,1
1,1,0,0,0,0,0,0,0,0,0,0,2.162967,1
1,0,0,0,0,0,1,0,0,0,0,1,1.0667,0
1,1,1,1,1,1,1,1,0,1,1,1,1.0667,0
1,1,0,0,0,0,0,0,0,0,1,0,2.1111,1
1,1,0,0,0,0,0,1,0,0,0,0,2.1111,1
1,1,0,0,1,0,0,0,0,0,1,0,2.1111,1
1,1,0,0,0,0,0,0,0,0,1,1,1.4444,1
1,1,1,0,0,0,0,0,0,0,0,1,2.1111,1
1,1,0,0,0,0,0,0,0,1,0,0,2.1111,1
0,0,1,0,0,0,0,0,0,0,0,0,2.1778,1
