auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,1,0.9389,0
1,1,1,1,1,0,0,0,0,0,1,1,1.447233,0
1,1,1,1,1,0,1,1,0,1,0,0,2.0278,1
1,1,1,1,1,0,1,0,0,0,1,0,0.9389,0
1,0,0,0,1,0,0,1,0,1,0,0,2.175,1
1,0,0,0,1,0,0,1,0,1,0,1,2.302775,1
1,1,1,1,1,0,0,0,1,1,1,0,0.9389,0
1,1,1,1,1,0,1,1,1,1,1,0,0.9389,0
1,1,1,1,1,0,0,0,1,1,1,1,0.9389,0
1,1,1,0,1,0,0,1,1,1,1,0,0.9389,0
1,0,0,0,1,1,0,0,0,0,1,0,1.175,0
1,0,0,0,0,1,0,1,0,1,1,0,1.9324,1
1,0,0,0,0,1,0,0,0,0,1,0,1.175,0
1,0,0,1,0,1,0,1,0,1,1,0,1.675,0
1,0,0,1,0,1,0,1,0,0,1,0,1.675,0
1,0,0,0,0,0,0,0,0,1,0,0,2.44278,1
1,0,0,0,0,0,0,0,0,1,1,1,2.21945,1
1,1,0,0,0,0,0,1,0,1,1,1,1.175,0
1,1,0,0,0,0,0,1,0,1,0,0,2.0574,1
1,1,1,1,1,0,0,0,0,0,1,0,1.3889,0
0,0,0,0,0,1,0,1,0,0,1,0,1.7639,0
0,0,0,0,0,1,0,0,0,1,1,1,1.7639,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6028,0
1,0,0,0,1,0,0,1,0,0,1,0,1.6028,0
1,0,0,0,0,0,0,0,0,0,1,1,1.6028,0
1,0,0,0,0,0,0,0,0,0,1,0,1.6028,0
1,0,0,0,0,0,0,1,0,0,1,1,1.6028,0
0,0,0,0,0,0,0,0,0,1,1,1,1.6028,0
0,0,0,0,1,0,0,0,0,0,1,0,1.6028,0
1,1,0,0,0,1,0,1,0,1,0,1,1.55,0
1,1,0,1,0,1,0,0,0,0,1,0,1.55,0
0,1,1,0,0,1,0,1,0,1,0,1,1.55,0
1,1,0,0,1,1,0,1,1,1,0,1,1.55,0
1,0,0,1,0,1,0,0,0,0,1,0,1.55,0
1,0,0,0,0,0,0,1,0,1,0,0,1.89165,1
1,0,0,0,0,0,1,0,0,1,0,0,1.89165,1
1,0,0,0,1,0,1,0,0,1,0,0,1.89165,1
1,0,0,0,1,0,1,1,1,1,0,1,1.89165,1
0,0,0,0,0,0,0,1,0,1,0,0,2.0389,1
0,0,0,1,0,0,0,0,0,0,0,0,1.9917,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9917,1
0,0,0,1,0,0,0,1,0,1,0,0,1.9917,1
1,0,0,1,0,0,0,1,0,1,0,0,1.9917,1
1,0,0,1,0,0,0,0,0,1,0,0,1.9917,1
1,1,0,1,0,0,0,1,0,1,0,1,1.9917,1
1,0,0,0,0,0,0,0,0,1,0,1,1.9917,1
