NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,2.51
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.54
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,2.86
1,0,1,0,0,1,1,0,0,0,0,1,1,22,160,0,4.28
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,4.45
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,4.47
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,5.64
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,1,9.27
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,10.42
0,1,1,1,0,0,1,0,1,0,1,1,0,8,320,0,30.75111731898258
0,0,0,0,1,0,1,0,0,0,1,0,1,48,320,2,30.75135506094225
1,1,0,1,1,1,1,0,1,1,0,1,0,44,160,2,30.75171935234413
1,1,1,0,1,0,1,1,1,0,0,1,1,48,320,1,30.751922614272246
0,1,0,1,1,0,1,0,0,1,0,1,0,48,8,2,30.752083094733837
0,0,1,0,1,1,0,0,1,1,0,0,1,8,160,1,30.752379403096604
1,0,0,1,1,1,1,0,1,0,1,0,0,22,160,0,30.75353967820057
0,1,0,1,1,0,1,0,0,1,0,1,0,8,320,2,30.7535617697793
0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,2,30.75360551338625
1,1,0,0,0,1,0,1,1,0,0,0,0,8,160,2,30.753899005909382
