encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,1,0,0,1,0,1,1,226.51
