iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.196333,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.0056,0
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.0056,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.0056,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.717486,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0056,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.494458,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.0056,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.0056,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.0056,0
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.0417,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.50835,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.0417,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.000025,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.468517,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.026833,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.98335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.48335,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.95,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.064833,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.35,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.8722,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0787,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.152767,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.96945,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.96945,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.9833,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7694,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.7694,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7694,1
