auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,1,1,0,0.22
0,1,1,0,1,0,1,1,1,1,1,1,0.24
0,0,1,1,1,0,0,0,1,1,0,0,2.39
1,0,1,0,0,0,0,1,0,1,0,0,8.01
0,0,0,0,0,1,0,0,1,0,1,0,1.14
1,0,0,1,1,1,0,0,1,1,0,0,4.71
1,0,0,0,0,1,1,1,1,0,0,0,4.69
0,1,1,0,0,1,0,0,0,1,0,1,1.12
1,1,1,1,1,0,1,1,1,1,0,0,9.11
1,1,1,0,1,0,1,1,0,0,0,0,8.3
1,0,0,1,0,1,1,0,0,1,0,1,9.194118915485529
0,1,0,0,0,0,1,1,0,0,1,1,9.192147972222818
1,1,1,1,0,0,0,0,0,1,1,1,9.198159632398085
0,0,1,1,0,1,1,1,0,0,0,0,9.194317741592632
0,1,0,0,1,0,0,1,0,0,0,1,9.197780836997689
0,0,0,0,1,1,0,0,0,0,1,0,9.198909592573912
0,1,0,1,0,0,0,0,1,0,1,0,0.25
0,1,1,1,1,0,1,0,0,0,0,1,9.193334164414248
1,0,1,1,0,1,0,1,1,0,1,0,9.197275218412072
1,1,0,0,1,1,1,0,1,1,0,1,9.198323599354797
0,1,1,1,1,0,1,0,0,1,0,1,2.45
1,1,0,0,0,0,0,0,0,0,0,1,8.3
1,1,0,0,0,0,0,1,0,1,0,0,8.3
1,1,1,1,0,0,1,0,0,1,0,0,8.29
1,1,1,1,0,0,1,0,0,1,0,1,8.3
1,1,0,0,0,0,0,0,0,0,1,1,5.97
0,0,1,1,1,0,1,1,1,1,0,1,2.39
0,1,1,0,0,0,0,1,1,0,0,0,3.14
0,1,1,1,1,0,0,0,1,1,0,1,3.05
0,1,1,1,1,0,1,0,1,1,0,1,3.1
1,1,1,0,0,0,0,1,0,1,0,0,8.29
0,0,0,0,1,1,1,1,1,0,0,0,1.15
1,0,0,0,0,0,0,1,0,1,1,0,5.95
0,1,1,1,0,1,0,1,1,1,0,1,9.19389912368325
0,1,1,1,0,1,0,0,1,1,1,1,9.198471415410049
0,0,0,1,0,0,0,1,1,1,0,1,9.196582253109806
0,0,0,0,0,1,0,1,0,1,1,0,9.198320950468291
0,0,1,0,1,0,0,1,1,0,0,1,9.19244400306154
1,0,1,1,1,0,1,1,1,1,1,0,6.03
0,0,0,0,0,0,0,1,0,1,0,1,9.194650745538077
0,1,1,1,1,0,1,0,0,1,1,0,0.23
0,1,1,1,1,0,1,1,0,1,0,1,9.197450135080972
0,1,0,1,0,0,0,1,1,0,1,0,0.28
0,1,0,0,0,1,0,0,0,1,0,1,1.12
0,1,1,1,1,0,0,0,1,0,0,1,9.198069740214148
0,1,1,1,0,0,0,0,1,1,0,1,9.198341495862639
0,0,1,1,1,0,1,0,1,0,1,0,9.196534835098069
0,1,1,0,0,0,0,1,1,0,0,1,9.19764199843686
0,0,0,0,0,0,0,0,1,0,1,0,0.25
1,0,0,0,0,1,0,1,1,0,0,0,9.193484163763065
0,1,0,0,0,0,0,0,1,1,0,1,9.191329924092063
0,1,1,1,0,0,1,0,1,0,1,0,9.193926410585888
1,1,0,1,0,1,0,0,1,0,1,0,4.72
1,1,0,0,0,1,1,1,1,0,0,0,9.197069139567684
0,1,1,0,1,0,0,0,0,1,1,0,9.195567721464071
0,0,0,1,0,0,0,0,0,0,0,1,2.27
1,0,0,0,1,0,0,0,1,0,1,0,9.194479347047237
0,0,1,1,1,0,0,0,1,1,0,1,9.196531533241421
0,1,0,0,1,0,0,0,1,0,1,0,9.198328093507675
0,1,1,1,0,0,1,1,1,1,1,1,9.1980657674009
1,1,1,1,1,0,1,0,1,1,1,1,9.197858232048407
0,1,0,1,0,0,0,1,0,0,1,0,9.198877998803054
0,0,0,1,0,0,0,0,0,0,1,0,0.22
0,0,1,0,0,1,0,0,1,0,1,0,1.15
0,1,1,1,1,0,0,0,1,0,1,0,0.28
0,1,0,0,0,0,1,0,0,1,0,1,9.19204690623675
0,0,1,0,1,0,0,1,0,1,1,1,9.192030064110172
0,1,1,0,0,1,1,1,1,1,1,1,1.15
1,0,1,1,1,0,0,0,1,0,1,0,9.198905626710415
0,1,0,1,0,0,0,0,0,0,0,0,2.45
0,0,0,0,0,1,1,0,1,0,1,0,1.21
1,0,0,0,0,1,0,0,1,0,1,1,9.198359391018553
0,1,0,1,1,0,0,0,1,0,1,1,9.196023247254232
0,1,1,1,1,0,0,0,0,0,1,1,9.197319199954084
0,0,0,1,0,1,0,1,1,0,0,0,1.14
0,1,1,0,1,0,0,1,0,0,1,0,9.19392884759382
0,0,0,1,0,1,1,1,1,1,1,0,1.15
0,0,1,0,0,0,0,1,1,0,0,0,9.194815364874344
0,0,0,0,1,1,1,0,1,0,1,0,9.195928068367145
0,0,0,0,0,0,0,0,1,1,0,1,2.37
0,1,1,0,0,1,0,0,1,0,1,0,9.193536534932118
0,1,1,1,0,0,1,0,0,0,1,0,9.191423324086092
0,1,0,1,0,0,1,0,1,1,1,0,9.193845208462864
0,1,0,1,1,0,0,0,1,0,1,0,0.24
0,1,1,0,1,0,1,0,1,1,1,1,9.191557374607653
0,1,1,1,1,0,1,0,0,1,1,1,9.192733296509626
0,1,1,1,1,0,0,1,0,1,0,0,9.192005523946793
0,0,0,1,0,1,0,0,1,0,1,0,1.15
1,0,0,0,0,0,0,1,0,0,0,1,8.01
0,1,1,0,0,1,0,0,0,1,1,0,9.193935281010793
