NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,6.39
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.46
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,6.79
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.91
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,6.43
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,7.38
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.91
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,4.48
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.69
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,7.2
0,0,0,0,0,0,1,0,0,0,1,0,1,8,320,0,12.556244845192438
0,1,0,0,0,1,0,0,1,0,1,0,0,22,320,2,12.552826799352982
1,0,1,1,1,0,0,1,1,1,1,0,1,22,8,2,12.552538817816195
1,1,1,0,1,1,1,0,1,1,1,1,1,8,320,1,12.551553227895399
0,1,0,1,1,1,0,1,1,0,1,1,0,8,8,2,12.552598417735952
0,1,0,0,1,0,0,1,1,0,1,0,0,22,160,0,12.555072999878666
1,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,12.551626356582721
0,0,0,1,1,0,1,1,0,1,0,1,0,22,8,1,12.553930093004597
0,0,1,1,1,1,0,1,1,1,0,1,0,22,160,1,12.551693384695712
0,1,0,0,0,0,0,1,1,1,1,1,0,44,8,0,12.555391736874528
0,0,1,1,0,1,0,0,1,1,0,0,1,48,160,0,12.551446190878632
1,1,0,1,0,0,1,1,0,0,1,0,1,22,8,0,12.553139057034036
0,0,1,1,0,1,1,1,1,0,0,1,1,48,320,0,12.551482369650168
1,0,1,0,0,1,1,1,0,1,1,0,0,48,320,0,12.554142466893849
1,1,0,1,0,1,1,1,1,1,0,0,1,22,8,1,12.55473296957088
0,0,1,0,0,1,0,1,1,1,0,0,1,22,320,0,12.554278406499886
0,0,1,1,0,0,0,1,1,0,1,0,1,44,160,2,12.554904959448471
0,0,0,1,1,0,0,1,1,1,1,0,1,44,8,2,12.556523971807692
0,0,0,1,0,1,0,1,0,1,0,1,0,48,320,0,12.552014461495029
1,0,1,0,1,1,0,1,0,1,0,0,1,44,320,1,12.551737460809713
0,0,1,1,1,1,0,1,1,1,1,1,0,22,8,0,12.556531374864655
1,0,1,0,0,0,0,0,1,1,1,1,1,22,160,1,12.553777855937179
0,1,1,1,0,1,0,0,0,1,0,1,0,22,8,0,12.557924505406584
0,1,1,0,1,1,0,0,1,1,1,0,0,48,160,0,12.557503337213308
0,0,1,1,0,1,0,0,1,1,1,1,1,8,160,0,12.556997817788659
1,0,1,0,1,1,1,0,0,1,1,1,1,8,8,0,12.557289332606775
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.29
1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,12.55252778663019
0,0,1,0,0,1,0,0,1,1,0,1,0,8,8,2,12.558802799105596
0,0,0,0,0,1,0,1,1,0,1,1,1,8,8,1,12.55596885566254
0,0,1,1,0,0,0,0,0,1,1,1,0,44,160,0,12.552852785613302
1,1,1,0,0,1,1,0,0,1,0,0,0,22,8,0,12.551275952287092
1,1,1,0,0,0,0,1,1,1,0,1,1,8,320,1,12.555507771453167
1,1,1,0,1,1,1,0,0,1,0,1,0,8,320,2,12.551081386694115
